,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2673,,92.0,,801.0,445.0,178.0,445.0,747.0,445.0,747.0,445.0,83.0,445.0,92.0,445.0,92.0,445.0,639.0,445.0,92.0,445.0,92.0,445.0,747.0,445.0,89.0,445.0,0.0,445.0,92.0,445.0,92.0,445.0,92.0,445.0,1288.0,445.0,
2674,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,644.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2675,,92.0,,801.0,534.0,178.0,534.0,747.0,534.0,0.0,534.0,83.0,534.0,92.0,534.0,920.0,534.0,639.0,534.0,0.0,534.0,92.0,534.0,747.0,534.0,89.0,534.0,0.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,92.0,534.0,
2676,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,0.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,830.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,552.0,801.0,92.0,801.0,92.0,801.0,
2677,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,142.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2678,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,178.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2679,,92.0,,801.0,801.0,178.0,801.0,166.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,232.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2680,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,644.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,
2681,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,0.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2682,,92.0,,801.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,828.0,801.0,
2683,,92.0,,0.0,801.0,920.0,801.0,1162.0,801.0,747.0,801.0,83.0,801.0,0.0,801.0,460.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,552.0,801.0,92.0,801.0,
2684,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,415.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2685,,92.0,,92.0,445.0,178.0,445.0,747.0,445.0,747.0,445.0,83.0,445.0,92.0,445.0,92.0,445.0,639.0,445.0,92.0,445.0,92.0,445.0,664.0,445.0,89.0,445.0,0.0,445.0,92.0,445.0,184.0,445.0,92.0,445.0,92.0,445.0,
2686,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2687,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,332.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2688,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,664.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2689,,92.0,,92.0,801.0,445.0,801.0,747.0,801.0,249.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,178.0,801.0,712.0,801.0,184.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2690,,92.0,,92.0,801.0,178.0,801.0,0.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,828.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,368.0,801.0,
2691,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,828.0,801.0,
2692,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,552.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,184.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2693,,92.0,,368.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,0.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2694,,92.0,,92.0,801.0,178.0,801.0,0.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,497.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2695,,92.0,,92.0,801.0,178.0,801.0,0.0,801.0,747.0,801.0,249.0,801.0,0.0,801.0,276.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2696,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,92.0,801.0,
2697,,92.0,,92.0,801.0,178.0,801.0,332.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,415.0,801.0,89.0,801.0,184.0,801.0,92.0,801.0,0.0,801.0,92.0,801.0,92.0,801.0,
2698,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,0.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2699,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,0.0,801.0,639.0,801.0,639.0,801.0,828.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2700,,92.0,,920.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,276.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2701,,92.0,,92.0,801.0,356.0,801.0,996.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,0.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,0.0,801.0,
2702,,92.0,,92.0,712.0,178.0,712.0,747.0,712.0,747.0,712.0,83.0,712.0,276.0,712.0,92.0,712.0,639.0,712.0,92.0,712.0,92.0,712.0,747.0,712.0,89.0,712.0,0.0,712.0,92.0,712.0,623.0,712.0,92.0,712.0,92.0,712.0,
2703,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,828.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2704,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,53.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,623.0,801.0,460.0,801.0,276.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2705,,276.0,,92.0,801.0,178.0,801.0,747.0,801.0,534.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,664.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2706,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2707,,92.0,,92.0,801.0,89.0,801.0,415.0,801.0,249.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,0.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2708,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,284.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2709,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,86.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2710,,92.0,,92.0,801.0,178.0,801.0,83.0,801.0,828.0,801.0,166.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,92.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,0.0,801.0,
2711,,92.0,,92.0,801.0,178.0,801.0,747.0,801.0,747.0,801.0,83.0,801.0,92.0,801.0,92.0,801.0,639.0,801.0,276.0,801.0,92.0,801.0,747.0,801.0,89.0,801.0,0.0,801.0,92.0,801.0,623.0,801.0,92.0,801.0,92.0,801.0,
2712,,92.0,,92.0,0.0,178.0,0.0,747.0,0.0,747.0,0.0,83.0,0.0,92.0,0.0,92.0,0.0,639.0,0.0,92.0,0.0,92.0,0.0,747.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,623.0,0.0,92.0,0.0,92.0,0.0,
2713,,184.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,747.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,
2714,,92.0,,92.0,828.0,178.0,828.0,747.0,828.0,747.0,828.0,83.0,828.0,92.0,828.0,92.0,828.0,639.0,828.0,92.0,828.0,92.0,828.0,747.0,828.0,89.0,828.0,0.0,828.0,92.0,828.0,623.0,828.0,92.0,828.0,92.0,828.0,
2715,,92.0,,276.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,166.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,83.0,92.0,92.0,92.0,
2716,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2717,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,664.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,747.0,92.0,267.0,92.0,184.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2718,,92.0,,276.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,142.0,92.0,92.0,92.0,92.0,92.0,747.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2719,,92.0,,92.0,92.0,534.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,747.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2720,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,172.0,92.0,747.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2721,,460.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,552.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,828.0,92.0,
2722,,368.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,712.0,92.0,0.0,92.0,460.0,92.0,623.0,92.0,581.0,92.0,92.0,92.0,
2723,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2724,,92.0,,92.0,460.0,178.0,460.0,747.0,460.0,0.0,460.0,83.0,460.0,92.0,460.0,92.0,460.0,639.0,460.0,92.0,460.0,92.0,460.0,92.0,460.0,178.0,460.0,0.0,460.0,92.0,460.0,623.0,460.0,92.0,460.0,184.0,460.0,
2725,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,166.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2726,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,0.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,276.0,92.0,
2727,,368.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2728,,92.0,,92.0,92.0,0.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,828.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2729,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2730,,92.0,,276.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,276.0,92.0,213.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,368.0,92.0,92.0,92.0,
2731,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,0.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2732,,92.0,,92.0,184.0,0.0,184.0,747.0,184.0,747.0,184.0,83.0,184.0,92.0,184.0,92.0,184.0,639.0,184.0,92.0,184.0,0.0,184.0,0.0,184.0,89.0,184.0,0.0,184.0,92.0,184.0,623.0,184.0,92.0,184.0,276.0,184.0,
2733,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,89.0,92.0,276.0,92.0,92.0,92.0,
2734,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,460.0,92.0,92.0,92.0,
2735,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,747.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,460.0,92.0,
2736,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,920.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,828.0,92.0,92.0,92.0,
2737,,92.0,,92.0,92.0,267.0,92.0,830.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2738,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,332.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2739,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2740,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2741,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,184.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2742,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,920.0,92.0,92.0,92.0,639.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2743,,460.0,,92.0,92.0,178.0,92.0,1104.0,92.0,83.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,
2744,,0.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,700.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,276.0,92.0,92.0,92.0,
2745,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,0.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2746,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,160.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,1472.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2747,,92.0,,92.0,92.0,0.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,89.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,276.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2748,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2749,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,89.0,92.0,
2750,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,92.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,368.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,920.0,92.0,92.0,92.0,
2751,,92.0,,92.0,92.0,445.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2752,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2753,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,92.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,74.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2754,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,0.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,712.0,92.0,0.0,92.0,480.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2755,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,460.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2756,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2757,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2758,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,0.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2759,,92.0,,184.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,89.0,92.0,828.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2760,,92.0,,92.0,184.0,178.0,184.0,747.0,184.0,83.0,184.0,83.0,184.0,368.0,184.0,92.0,184.0,568.0,184.0,92.0,184.0,92.0,184.0,184.0,184.0,89.0,184.0,0.0,184.0,92.0,184.0,623.0,184.0,92.0,184.0,92.0,184.0,
2761,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,460.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2762,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,460.0,92.0,89.0,92.0,0.0,92.0,644.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2763,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,249.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,644.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2764,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,92.0,92.0,639.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,176.0,92.0,828.0,92.0,
2765,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,0.0,92.0,639.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2766,,92.0,,92.0,92.0,178.0,92.0,747.0,92.0,83.0,92.0,83.0,92.0,368.0,92.0,460.0,92.0,142.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,
2767,,92.0,,92.0,0.0,178.0,0.0,747.0,0.0,83.0,0.0,83.0,0.0,368.0,0.0,92.0,0.0,639.0,0.0,92.0,0.0,92.0,0.0,92.0,0.0,89.0,0.0,0.0,0.0,92.0,0.0,623.0,0.0,77.0,0.0,92.0,0.0,
