,0,1,2,3,4,5,6,7,8,9,10,11
279,4.0,5.0,4.0,26.0,4.0,5.0,4.0,0.0,4.0,10.0,4.0,5.0
280,4.0,1.0,4.0,6.0,4.0,10.0,4.0,5.0,4.0,10.0,4.0,5.0
281,5.0,5.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,10.0,5.0,1.0
282,0.0,5.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0
283,5.0,5.0,5.0,6.0,5.0,5.0,5.0,6.0,5.0,10.0,5.0,5.0
284,5.0,10.0,5.0,6.0,5.0,17.0,5.0,0.0,5.0,20.0,5.0,5.0
285,5.0,5.0,5.0,6.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,4.0
286,0.0,5.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,20.0
287,5.0,15.0,5.0,6.0,5.0,19.0,5.0,0.0,5.0,20.0,5.0,10.0
288,6.0,5.0,6.0,6.0,6.0,5.0,6.0,0.0,6.0,20.0,6.0,5.0
289,5.0,5.0,5.0,1.0,5.0,5.0,5.0,0.0,5.0,16.0,5.0,0.0
290,5.0,10.0,5.0,6.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
291,5.0,6.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,4.0,5.0,6.0
292,0.0,5.0,0.0,6.0,0.0,14.0,0.0,0.0,0.0,20.0,0.0,10.0
293,25.0,0.0,25.0,0.0,25.0,13.0,25.0,0.0,25.0,20.0,25.0,6.0
294,13.0,5.0,13.0,6.0,13.0,13.0,13.0,0.0,13.0,20.0,13.0,5.0
295,13.0,1.0,13.0,6.0,13.0,13.0,13.0,0.0,13.0,6.0,13.0,5.0
296,13.0,5.0,13.0,0.0,13.0,7.0,13.0,5.0,13.0,14.0,13.0,5.0
297,13.0,5.0,13.0,0.0,13.0,13.0,13.0,0.0,13.0,15.0,13.0,5.0
298,13.0,5.0,13.0,6.0,13.0,4.0,13.0,0.0,13.0,15.0,13.0,5.0
299,13.0,5.0,13.0,1.0,13.0,13.0,13.0,0.0,13.0,20.0,13.0,5.0
300,13.0,5.0,13.0,6.0,13.0,13.0,13.0,0.0,13.0,0.0,13.0,5.0
301,13.0,10.0,13.0,6.0,13.0,13.0,13.0,0.0,13.0,10.0,13.0,4.0
302,13.0,5.0,13.0,6.0,13.0,16.0,13.0,5.0,13.0,9.0,13.0,5.0
303,13.0,5.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,10.0,13.0,5.0
304,13.0,5.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,6.0,13.0,5.0
305,13.0,5.0,13.0,6.0,13.0,9.0,13.0,6.0,13.0,10.0,13.0,0.0
306,13.0,5.0,13.0,11.0,13.0,13.0,13.0,10.0,13.0,1.0,13.0,5.0
307,13.0,10.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,10.0,13.0,0.0
308,13.0,1.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,10.0,13.0,5.0
309,13.0,5.0,13.0,0.0,13.0,13.0,13.0,11.0,13.0,9.0,13.0,0.0
310,13.0,5.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,10.0,13.0,10.0
311,13.0,5.0,13.0,11.0,13.0,0.0,13.0,10.0,13.0,6.0,13.0,10.0
312,13.0,1.0,13.0,1.0,13.0,13.0,13.0,25.0,13.0,10.0,13.0,5.0
313,13.0,5.0,13.0,6.0,13.0,14.0,13.0,35.0,13.0,8.0,13.0,5.0
314,13.0,5.0,13.0,6.0,13.0,13.0,13.0,25.0,13.0,0.0,13.0,5.0
315,13.0,25.0,13.0,5.0,13.0,18.0,13.0,10.0,13.0,0.0,13.0,15.0
316,13.0,6.0,13.0,6.0,13.0,1.0,13.0,10.0,13.0,5.0,13.0,0.0
317,13.0,20.0,13.0,0.0,13.0,3.0,13.0,10.0,13.0,5.0,13.0,5.0
318,13.0,0.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,0.0,13.0,5.0
319,13.0,5.0,13.0,6.0,13.0,13.0,13.0,10.0,13.0,10.0,13.0,5.0
320,13.0,5.0,13.0,6.0,13.0,1.0,13.0,0.0,13.0,5.0,13.0,0.0
321,13.0,5.0,13.0,6.0,13.0,15.0,13.0,5.0,13.0,10.0,13.0,15.0
322,13.0,5.0,13.0,6.0,13.0,8.0,13.0,17.0,13.0,5.0,13.0,0.0
323,13.0,10.0,13.0,6.0,13.0,13.0,13.0,1.0,13.0,5.0,13.0,5.0
324,13.0,5.0,13.0,6.0,13.0,6.0,13.0,1.0,13.0,5.0,13.0,5.0
325,13.0,25.0,13.0,6.0,13.0,2.0,13.0,1.0,13.0,20.0,13.0,10.0
326,13.0,4.0,13.0,6.0,13.0,13.0,13.0,1.0,13.0,5.0,13.0,5.0
327,13.0,10.0,13.0,0.0,13.0,9.0,13.0,1.0,13.0,5.0,13.0,5.0
328,13.0,20.0,13.0,0.0,13.0,1.0,13.0,1.0,13.0,5.0,13.0,5.0
329,13.0,0.0,13.0,16.0,13.0,13.0,13.0,1.0,13.0,5.0,13.0,1.0
330,13.0,20.0,13.0,11.0,13.0,10.0,13.0,1.0,13.0,0.0,13.0,5.0
331,13.0,5.0,13.0,0.0,13.0,5.0,13.0,1.0,13.0,5.0,13.0,1.0
332,13.0,5.0,13.0,0.0,13.0,13.0,13.0,0.0,13.0,5.0,13.0,5.0
333,13.0,5.0,13.0,0.0,13.0,13.0,13.0,15.0,13.0,0.0,13.0,5.0
334,13.0,5.0,13.0,26.0,13.0,13.0,13.0,0.0,13.0,5.0,13.0,0.0
335,2.0,5.0,2.0,0.0,2.0,13.0,2.0,11.0,2.0,5.0,2.0,5.0
336,5.0,5.0,5.0,3.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,10.0
337,15.0,5.0,15.0,6.0,15.0,0.0,15.0,0.0,15.0,5.0,15.0,5.0
338,5.0,5.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
339,5.0,4.0,5.0,1.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0
340,5.0,5.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
341,5.0,11.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
342,5.0,6.0,5.0,6.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,1.0
343,5.0,7.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,0.0
344,1.0,5.0,1.0,0.0,1.0,13.0,1.0,0.0,1.0,30.0,1.0,5.0
345,5.0,5.0,5.0,6.0,5.0,8.0,5.0,0.0,5.0,1.0,5.0,0.0
346,5.0,5.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
347,5.0,0.0,5.0,0.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0
348,5.0,5.0,5.0,11.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,5.0
349,5.0,10.0,5.0,6.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,5.0
350,5.0,5.0,5.0,6.0,5.0,13.0,5.0,5.0,5.0,4.0,5.0,5.0
351,5.0,5.0,5.0,6.0,5.0,13.0,5.0,7.0,5.0,5.0,5.0,11.0
352,4.0,5.0,4.0,6.0,4.0,13.0,4.0,5.0,4.0,5.0,4.0,0.0
353,5.0,10.0,5.0,6.0,5.0,13.0,5.0,7.0,5.0,5.0,5.0,9.0
354,5.0,5.0,5.0,11.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,5.0
355,5.0,10.0,5.0,0.0,5.0,15.0,5.0,20.0,5.0,5.0,5.0,4.0
356,5.0,5.0,5.0,0.0,5.0,13.0,5.0,0.0,5.0,24.0,5.0,2.0
357,5.0,5.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,11.0
358,5.0,5.0,5.0,6.0,5.0,9.0,5.0,5.0,5.0,51.0,5.0,1.0
359,4.0,0.0,4.0,0.0,4.0,15.0,4.0,0.0,4.0,5.0,4.0,10.0
360,4.0,15.0,4.0,6.0,4.0,14.0,4.0,5.0,4.0,9.0,4.0,0.0
361,4.0,5.0,4.0,6.0,4.0,13.0,4.0,0.0,4.0,5.0,4.0,1.0
362,4.0,5.0,4.0,11.0,4.0,4.0,4.0,0.0,4.0,5.0,4.0,15.0
363,4.0,9.0,4.0,6.0,4.0,13.0,4.0,0.0,4.0,5.0,4.0,5.0
364,4.0,0.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,15.0
365,4.0,5.0,4.0,9.0,4.0,15.0,4.0,5.0,4.0,10.0,4.0,5.0
366,4.0,5.0,4.0,0.0,4.0,4.0,4.0,0.0,4.0,5.0,4.0,5.0
367,4.0,5.0,4.0,10.0,4.0,4.0,4.0,5.0,4.0,5.0,4.0,11.0
368,5.0,5.0,5.0,0.0,5.0,11.0,5.0,1.0,5.0,0.0,5.0,5.0
369,5.0,5.0,5.0,1.0,5.0,1.0,5.0,0.0,5.0,5.0,5.0,5.0
370,15.0,5.0,15.0,6.0,15.0,16.0,15.0,0.0,15.0,5.0,15.0,5.0
371,5.0,5.0,5.0,11.0,5.0,5.0,5.0,8.0,5.0,15.0,5.0,4.0
372,5.0,0.0,5.0,0.0,5.0,4.0,5.0,0.0,5.0,3.0,5.0,5.0
373,5.0,0.0,5.0,6.0,5.0,4.0,5.0,20.0,5.0,1.0,5.0,5.0
374,10.0,5.0,10.0,6.0,10.0,4.0,10.0,0.0,10.0,6.0,10.0,5.0
375,14.0,5.0,14.0,6.0,14.0,11.0,14.0,11.0,14.0,2.0,14.0,4.0
376,5.0,0.0,5.0,1.0,5.0,8.0,5.0,0.0,5.0,5.0,5.0,5.0
377,10.0,0.0,10.0,6.0,10.0,4.0,10.0,0.0,10.0,20.0,10.0,5.0
378,5.0,0.0,5.0,0.0,5.0,3.0,5.0,0.0,5.0,5.0,5.0,5.0
379,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0,5.0,9.0,5.0,5.0
380,10.0,5.0,10.0,11.0,10.0,13.0,10.0,1.0,10.0,5.0,10.0,5.0
381,5.0,0.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,8.0,5.0,5.0
382,5.0,5.0,5.0,6.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
383,10.0,5.0,10.0,6.0,10.0,13.0,10.0,0.0,10.0,3.0,10.0,5.0
384,5.0,1.0,5.0,11.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
385,25.0,10.0,25.0,11.0,25.0,0.0,25.0,0.0,25.0,10.0,25.0,5.0
386,5.0,6.0,5.0,6.0,5.0,13.0,5.0,4.0,5.0,5.0,5.0,5.0
387,5.0,5.0,5.0,6.0,5.0,6.0,5.0,0.0,5.0,15.0,5.0,4.0
388,5.0,10.0,5.0,6.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,0.0
389,5.0,5.0,5.0,6.0,5.0,13.0,5.0,1.0,5.0,10.0,5.0,5.0
390,6.0,5.0,6.0,0.0,6.0,13.0,6.0,0.0,6.0,5.0,6.0,5.0
391,5.0,5.0,5.0,15.0,5.0,13.0,5.0,6.0,5.0,5.0,5.0,5.0
392,5.0,5.0,5.0,4.0,5.0,15.0,5.0,0.0,5.0,5.0,5.0,2.0
393,10.0,15.0,10.0,4.0,10.0,13.0,10.0,5.0,10.0,5.0,10.0,2.0
394,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,28.0,5.0,5.0
395,5.0,5.0,5.0,5.0,5.0,15.0,5.0,7.0,5.0,5.0,5.0,0.0
396,5.0,19.0,5.0,10.0,5.0,13.0,5.0,1.0,5.0,25.0,5.0,1.0
397,5.0,10.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,10.0
398,5.0,5.0,5.0,11.0,5.0,13.0,5.0,5.0,5.0,0.0,5.0,0.0
399,5.0,5.0,5.0,1.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
400,5.0,10.0,5.0,2.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
401,0.0,5.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,11.0,0.0,0.0
402,11.0,5.0,11.0,4.0,11.0,10.0,11.0,5.0,11.0,5.0,11.0,0.0
403,5.0,5.0,5.0,1.0,5.0,13.0,5.0,0.0,5.0,20.0,5.0,5.0
404,5.0,5.0,5.0,5.0,5.0,6.0,5.0,0.0,5.0,6.0,5.0,5.0
405,5.0,10.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,4.0,5.0,0.0
406,5.0,5.0,5.0,4.0,5.0,13.0,5.0,27.0,5.0,5.0,5.0,0.0
407,5.0,5.0,5.0,10.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,10.0
408,5.0,5.0,5.0,6.0,5.0,13.0,5.0,15.0,5.0,13.0,5.0,5.0
409,5.0,1.0,5.0,4.0,5.0,12.0,5.0,0.0,5.0,5.0,5.0,1.0
410,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
411,5.0,0.0,5.0,4.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,5.0
412,5.0,5.0,5.0,1.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0
413,5.0,6.0,5.0,3.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,0.0
414,5.0,5.0,5.0,4.0,5.0,13.0,5.0,5.0,5.0,0.0,5.0,5.0
415,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,6.0,5.0,0.0
416,10.0,5.0,10.0,4.0,10.0,13.0,10.0,0.0,10.0,5.0,10.0,5.0
417,5.0,5.0,5.0,4.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,5.0
418,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
419,10.0,5.0,10.0,4.0,10.0,13.0,10.0,5.0,10.0,1.0,10.0,5.0
420,5.0,5.0,5.0,4.0,5.0,10.0,5.0,10.0,5.0,0.0,5.0,0.0
421,25.0,5.0,25.0,1.0,25.0,38.0,25.0,0.0,25.0,5.0,25.0,4.0
422,5.0,5.0,5.0,4.0,5.0,11.0,5.0,0.0,5.0,5.0,5.0,0.0
423,5.0,5.0,5.0,10.0,5.0,11.0,5.0,0.0,5.0,5.0,5.0,5.0
424,5.0,15.0,5.0,4.0,5.0,11.0,5.0,0.0,5.0,5.0,5.0,0.0
425,10.0,5.0,10.0,4.0,10.0,11.0,10.0,11.0,10.0,5.0,10.0,5.0
426,6.0,5.0,6.0,4.0,6.0,11.0,6.0,11.0,6.0,14.0,6.0,11.0
427,4.0,5.0,4.0,4.0,4.0,11.0,4.0,7.0,4.0,5.0,4.0,5.0
428,5.0,5.0,5.0,4.0,5.0,11.0,5.0,17.0,5.0,10.0,5.0,10.0
429,5.0,5.0,5.0,4.0,5.0,11.0,5.0,11.0,5.0,1.0,5.0,5.0
430,5.0,5.0,5.0,4.0,5.0,11.0,5.0,11.0,5.0,5.0,5.0,20.0
431,5.0,5.0,5.0,4.0,5.0,13.0,5.0,11.0,5.0,5.0,5.0,5.0
432,20.0,0.0,20.0,5.0,20.0,4.0,20.0,11.0,20.0,5.0,20.0,9.0
433,0.0,5.0,0.0,4.0,0.0,13.0,0.0,11.0,0.0,5.0,0.0,5.0
434,5.0,5.0,5.0,4.0,5.0,13.0,5.0,11.0,5.0,1.0,5.0,0.0
435,0.0,5.0,0.0,4.0,0.0,13.0,0.0,6.0,0.0,5.0,0.0,1.0
436,9.0,5.0,9.0,4.0,9.0,13.0,9.0,16.0,9.0,10.0,9.0,0.0
437,5.0,9.0,5.0,0.0,5.0,13.0,5.0,11.0,5.0,5.0,5.0,3.0
438,5.0,5.0,5.0,16.0,5.0,15.0,5.0,11.0,5.0,5.0,5.0,5.0
439,4.0,5.0,4.0,4.0,4.0,13.0,4.0,11.0,4.0,5.0,4.0,5.0
440,5.0,5.0,5.0,9.0,5.0,13.0,5.0,10.0,5.0,25.0,5.0,0.0
441,5.0,5.0,5.0,4.0,5.0,18.0,5.0,0.0,5.0,5.0,5.0,0.0
442,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,12.0
443,5.0,20.0,5.0,9.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,0.0
444,9.0,5.0,9.0,4.0,9.0,1.0,9.0,0.0,9.0,5.0,9.0,5.0
445,11.0,11.0,11.0,5.0,11.0,13.0,11.0,0.0,11.0,5.0,11.0,5.0
446,5.0,5.0,5.0,4.0,5.0,15.0,5.0,20.0,5.0,5.0,5.0,10.0
447,16.0,15.0,16.0,4.0,16.0,13.0,16.0,10.0,16.0,10.0,16.0,5.0
448,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,10.0
449,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
450,5.0,10.0,5.0,0.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,0.0
451,20.0,6.0,20.0,4.0,20.0,13.0,20.0,0.0,20.0,0.0,20.0,4.0
452,5.0,10.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0
453,5.0,5.0,5.0,4.0,5.0,20.0,5.0,0.0,5.0,5.0,5.0,5.0
454,5.0,5.0,5.0,3.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,0.0
455,5.0,5.0,5.0,4.0,5.0,1.0,5.0,0.0,5.0,5.0,5.0,5.0
456,1.0,10.0,1.0,2.0,1.0,5.0,1.0,10.0,1.0,0.0,1.0,0.0
457,10.0,5.0,10.0,1.0,10.0,13.0,10.0,0.0,10.0,5.0,10.0,11.0
458,1.0,5.0,1.0,4.0,1.0,19.0,1.0,5.0,1.0,5.0,1.0,5.0
459,5.0,5.0,5.0,4.0,5.0,13.0,5.0,5.0,5.0,5.0,5.0,10.0
460,5.0,0.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,0.0
461,5.0,5.0,5.0,10.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
462,5.0,5.0,5.0,1.0,5.0,13.0,5.0,10.0,5.0,16.0,5.0,5.0
463,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,5.0
464,5.0,9.0,5.0,2.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,10.0
465,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
466,5.0,5.0,5.0,4.0,5.0,13.0,5.0,5.0,5.0,0.0,5.0,0.0
467,5.0,10.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,30.0
468,5.0,5.0,5.0,4.0,5.0,18.0,5.0,10.0,5.0,5.0,5.0,5.0
469,5.0,5.0,5.0,4.0,5.0,13.0,5.0,1.0,5.0,10.0,5.0,5.0
470,0.0,5.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0
471,5.0,2.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,0.0,5.0,5.0
472,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,5.0
473,6.0,5.0,6.0,4.0,6.0,13.0,6.0,0.0,6.0,5.0,6.0,14.0
474,4.0,5.0,4.0,4.0,4.0,18.0,4.0,0.0,4.0,5.0,4.0,2.0
475,5.0,23.0,5.0,4.0,5.0,1.0,5.0,10.0,5.0,1.0,5.0,5.0
476,5.0,5.0,5.0,4.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0
477,5.0,5.0,5.0,2.0,5.0,13.0,5.0,5.0,5.0,5.0,5.0,5.0
478,5.0,15.0,5.0,4.0,5.0,10.0,5.0,35.0,5.0,5.0,5.0,5.0
479,16.0,0.0,16.0,4.0,16.0,13.0,16.0,0.0,16.0,5.0,16.0,5.0
480,10.0,10.0,10.0,4.0,10.0,13.0,10.0,5.0,10.0,0.0,10.0,5.0
481,0.0,15.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,5.0
482,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,10.0
483,5.0,5.0,5.0,4.0,5.0,6.0,5.0,10.0,5.0,22.0,5.0,10.0
484,5.0,10.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,0.0
485,5.0,5.0,5.0,5.0,5.0,6.0,5.0,0.0,5.0,5.0,5.0,0.0
486,5.0,4.0,5.0,4.0,5.0,13.0,5.0,25.0,5.0,5.0,5.0,5.0
487,1.0,5.0,1.0,6.0,1.0,19.0,1.0,10.0,1.0,5.0,1.0,5.0
488,5.0,20.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,5.0
489,5.0,10.0,5.0,4.0,5.0,15.0,5.0,10.0,5.0,0.0,5.0,5.0
490,0.0,5.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,5.0
491,5.0,5.0,5.0,4.0,5.0,13.0,5.0,15.0,5.0,5.0,5.0,5.0
492,5.0,5.0,5.0,9.0,5.0,16.0,5.0,5.0,5.0,5.0,5.0,10.0
493,5.0,5.0,5.0,4.0,5.0,13.0,5.0,4.0,5.0,5.0,5.0,5.0
494,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,0.0
495,1.0,5.0,1.0,15.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,5.0
496,1.0,5.0,1.0,13.0,1.0,13.0,1.0,1.0,1.0,5.0,1.0,5.0
497,1.0,5.0,1.0,4.0,1.0,13.0,1.0,0.0,1.0,5.0,1.0,5.0
498,1.0,5.0,1.0,4.0,1.0,8.0,1.0,0.0,1.0,5.0,1.0,5.0
499,1.0,5.0,1.0,1.0,1.0,13.0,1.0,0.0,1.0,1.0,1.0,5.0
500,1.0,10.0,1.0,1.0,1.0,13.0,1.0,5.0,1.0,10.0,1.0,5.0
501,1.0,5.0,1.0,6.0,1.0,13.0,1.0,5.0,1.0,12.0,1.0,5.0
502,1.0,5.0,1.0,4.0,1.0,3.0,1.0,0.0,1.0,5.0,1.0,5.0
503,1.0,10.0,1.0,10.0,1.0,3.0,1.0,0.0,1.0,15.0,1.0,5.0
504,6.0,4.0,6.0,4.0,6.0,9.0,6.0,0.0,6.0,5.0,6.0,0.0
505,5.0,5.0,5.0,4.0,5.0,13.0,5.0,11.0,5.0,5.0,5.0,5.0
506,5.0,5.0,5.0,1.0,5.0,13.0,5.0,11.0,5.0,5.0,5.0,0.0
507,5.0,17.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,20.0,5.0,5.0
508,5.0,5.0,5.0,2.0,5.0,15.0,5.0,0.0,5.0,5.0,5.0,5.0
509,5.0,5.0,5.0,4.0,5.0,18.0,5.0,0.0,5.0,0.0,5.0,5.0
510,0.0,5.0,0.0,1.0,0.0,13.0,0.0,20.0,0.0,5.0,0.0,11.0
511,5.0,1.0,5.0,10.0,5.0,11.0,5.0,20.0,5.0,5.0,5.0,0.0
512,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,11.0
513,5.0,13.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,6.0
514,5.0,0.0,5.0,0.0,5.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0
515,5.0,5.0,5.0,4.0,5.0,13.0,5.0,5.0,5.0,16.0,5.0,10.0
516,2.0,5.0,2.0,4.0,2.0,13.0,2.0,0.0,2.0,5.0,2.0,1.0
517,2.0,5.0,2.0,4.0,2.0,1.0,2.0,0.0,2.0,5.0,2.0,1.0
518,2.0,5.0,2.0,4.0,2.0,13.0,2.0,0.0,2.0,0.0,2.0,1.0
519,2.0,10.0,2.0,4.0,2.0,5.0,2.0,5.0,2.0,5.0,2.0,1.0
520,2.0,10.0,2.0,4.0,2.0,13.0,2.0,10.0,2.0,5.0,2.0,0.0
521,2.0,5.0,2.0,5.0,2.0,13.0,2.0,0.0,2.0,5.0,2.0,4.0
522,2.0,5.0,2.0,4.0,2.0,13.0,2.0,0.0,2.0,5.0,2.0,20.0
523,2.0,15.0,2.0,4.0,2.0,13.0,2.0,0.0,2.0,5.0,2.0,1.0
524,2.0,1.0,2.0,4.0,2.0,13.0,2.0,22.0,2.0,5.0,2.0,1.0
525,5.0,5.0,5.0,12.0,5.0,13.0,5.0,5.0,5.0,5.0,5.0,1.0
526,10.0,0.0,10.0,5.0,10.0,28.0,10.0,0.0,10.0,5.0,10.0,
527,5.0,10.0,5.0,4.0,5.0,20.0,5.0,5.0,5.0,5.0,5.0,
528,5.0,4.0,5.0,5.0,5.0,19.0,5.0,10.0,5.0,5.0,5.0,
529,5.0,5.0,5.0,9.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,
530,5.0,5.0,5.0,14.0,5.0,13.0,5.0,0.0,5.0,10.0,5.0,
531,10.0,5.0,10.0,8.0,10.0,1.0,10.0,15.0,10.0,5.0,10.0,
532,5.0,0.0,5.0,4.0,5.0,15.0,5.0,0.0,5.0,5.0,5.0,
533,5.0,5.0,5.0,9.0,5.0,15.0,5.0,0.0,5.0,5.0,5.0,
534,5.0,0.0,5.0,0.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,
535,5.0,5.0,5.0,4.0,5.0,13.0,5.0,4.0,5.0,10.0,5.0,
536,0.0,5.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,
537,4.0,5.0,4.0,4.0,4.0,13.0,4.0,5.0,4.0,5.0,4.0,
538,10.0,5.0,10.0,16.0,10.0,13.0,10.0,5.0,10.0,5.0,10.0,
539,5.0,5.0,5.0,3.0,5.0,13.0,5.0,0.0,5.0,4.0,5.0,
540,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,
541,10.0,5.0,10.0,6.0,10.0,13.0,10.0,1.0,10.0,5.0,10.0,
542,5.0,5.0,5.0,1.0,5.0,13.0,5.0,10.0,5.0,5.0,5.0,
543,5.0,5.0,5.0,4.0,5.0,13.0,5.0,1.0,5.0,5.0,5.0,
544,25.0,5.0,25.0,1.0,25.0,20.0,25.0,0.0,25.0,5.0,25.0,
545,5.0,5.0,5.0,4.0,5.0,21.0,5.0,0.0,5.0,0.0,5.0,
546,10.0,0.0,10.0,4.0,10.0,8.0,10.0,0.0,10.0,5.0,10.0,
547,5.0,0.0,5.0,9.0,5.0,14.0,5.0,7.0,5.0,5.0,5.0,
548,10.0,5.0,10.0,4.0,10.0,8.0,10.0,0.0,10.0,5.0,10.0,
549,5.0,5.0,5.0,4.0,5.0,13.0,5.0,0.0,5.0,30.0,5.0,
550,5.0,10.0,5.0,4.0,5.0,13.0,5.0,15.0,5.0,5.0,5.0,
551,14.0,5.0,14.0,4.0,14.0,0.0,14.0,0.0,14.0,5.0,14.0,
552,1.0,5.0,1.0,4.0,1.0,13.0,1.0,2.0,1.0,0.0,1.0,
553,5.0,5.0,5.0,14.0,5.0,13.0,5.0,0.0,5.0,5.0,5.0,
554,5.0,5.0,5.0,21.0,5.0,13.0,5.0,7.0,5.0,5.0,5.0,
555,5.0,5.0,5.0,4.0,5.0,13.0,5.0,2.0,5.0,5.0,5.0,
556,5.0,5.0,5.0,4.0,5.0,13.0,5.0,2.0,5.0,5.0,5.0,
557,30.0,5.0,30.0,4.0,30.0,5.0,30.0,2.0,30.0,5.0,30.0,
558,3.0,0.0,3.0,3.0,3.0,8.0,3.0,10.0,3.0,0.0,3.0,
559,24.0,5.0,24.0,0.0,24.0,13.0,24.0,0.0,24.0,1.0,24.0,
