,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
1681,,644.0,,644.0,,774.0,828.0,1513.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,276.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2300.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,0.0,828.0,284.0,828.0,,828.0,
1682,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,1748.0,828.0,2576.0,828.0,736.0,828.0,184.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,0.0,828.0,,828.0,
1683,,644.0,,368.0,,828.0,828.0,1840.0,828.0,355.0,828.0,623.0,828.0,276.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,1748.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,736.0,828.0,0.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1684,,920.0,,644.0,,1012.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2024.0,828.0,0.0,828.0,2392.0,828.0,1104.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1685,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,644.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,121.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,639.0,828.0,284.0,828.0,,828.0,
1686,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1687,,184.0,,644.0,,828.0,92.0,1840.0,92.0,497.0,92.0,828.0,92.0,2024.0,92.0,1012.0,92.0,2024.0,92.0,828.0,92.0,184.0,92.0,184.0,92.0,0.0,92.0,2392.0,92.0,920.0,92.0,828.0,92.0,828.0,92.0,828.0,92.0,1748.0,92.0,2576.0,92.0,2576.0,92.0,828.0,92.0,644.0,92.0,284.0,92.0,284.0,92.0,284.0,92.0,,92.0,
1688,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,552.0,828.0,1104.0,828.0,1380.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,276.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1689,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,828.0,828.0,100.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1656.0,828.0,2484.0,828.0,2576.0,828.0,828.0,828.0,552.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1690,,644.0,,1196.0,,693.0,828.0,2024.0,828.0,426.0,828.0,736.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,1748.0,828.0,0.0,828.0,2392.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1691,,644.0,,460.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,552.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1692,,644.0,,644.0,,828.0,828.0,1840.0,828.0,568.0,828.0,276.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,781.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1693,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1694,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,276.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,1748.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,426.0,828.0,,828.0,
1695,,736.0,,644.0,,1104.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,920.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,370.0,828.0,284.0,828.0,,828.0,
1696,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,1748.0,828.0,2024.0,828.0,2024.0,828.0,1288.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1697,,644.0,,460.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,1196.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,1656.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,497.0,828.0,284.0,828.0,,828.0,
1698,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,184.0,828.0,2024.0,828.0,552.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,0.0,828.0,2576.0,828.0,1748.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1699,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,92.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,1780.0,828.0,2576.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1700,,828.0,,644.0,,828.0,828.0,2024.0,828.0,497.0,828.0,828.0,828.0,1288.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,2576.0,828.0,2576.0,828.0,1012.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1701,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2208.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,2408.0,828.0,2576.0,828.0,828.0,828.0,920.0,828.0,213.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1702,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,276.0,828.0,2576.0,828.0,828.0,828.0,460.0,828.0,284.0,828.0,142.0,828.0,284.0,828.0,,828.0,
1703,,644.0,,276.0,,828.0,828.0,1104.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,89.0,828.0,623.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,920.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1704,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1780.0,828.0,276.0,828.0,2392.0,828.0,644.0,828.0,192.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1705,,644.0,,644.0,,736.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2116.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,1780.0,828.0,276.0,828.0,83.0,828.0,828.0,828.0,89.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1706,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,644.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1513.0,828.0,276.0,828.0,2576.0,828.0,828.0,828.0,920.0,828.0,213.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1707,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,2024.0,828.0,828.0,828.0,0.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,276.0,828.0,2576.0,828.0,828.0,828.0,920.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1708,,644.0,,552.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,736.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2158.0,828.0,644.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,276.0,828.0,2576.0,828.0,828.0,828.0,639.0,828.0,284.0,828.0,1065.0,828.0,284.0,828.0,,828.0,
1709,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,1309.0,828.0,828.0,828.0,184.0,828.0,2116.0,828.0,0.0,828.0,552.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,276.0,828.0,736.0,828.0,828.0,828.0,0.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1710,,644.0,,276.0,,828.0,828.0,1840.0,828.0,568.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,92.0,828.0,828.0,828.0,979.0,828.0,276.0,828.0,2576.0,828.0,828.0,828.0,979.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1711,,644.0,,644.0,,828.0,828.0,1840.0,828.0,994.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,276.0,828.0,828.0,828.0,850.0,828.0,355.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1712,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,0.0,828.0,2024.0,828.0,2024.0,828.0,736.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,1840.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,552.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1713,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,890.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,0.0,828.0,,828.0,
1714,,644.0,,644.0,,828.0,828.0,1656.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,1012.0,828.0,,828.0,
1715,,644.0,,644.0,,828.0,828.0,1472.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,644.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,1196.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1716,,644.0,,644.0,,368.0,828.0,1564.0,828.0,0.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,2024.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,1012.0,828.0,552.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1717,,644.0,,644.0,,828.0,736.0,1840.0,736.0,497.0,736.0,828.0,736.0,0.0,736.0,2024.0,736.0,460.0,736.0,828.0,736.0,184.0,736.0,828.0,736.0,0.0,736.0,2392.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,979.0,736.0,2576.0,736.0,2576.0,736.0,828.0,736.0,828.0,736.0,284.0,736.0,284.0,736.0,284.0,736.0,,736.0,
1718,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,276.0,828.0,92.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,86.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1719,,644.0,,644.0,,92.0,828.0,1564.0,828.0,497.0,828.0,736.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,0.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,92.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1720,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,1840.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2208.0,828.0,184.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,1104.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,0.0,828.0,,828.0,
1721,,644.0,,644.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1196.0,828.0,979.0,828.0,2300.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,,828.0,
1722,,644.0,,644.0,,736.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,71.0,828.0,946.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,979.0,828.0,2576.0,828.0,2576.0,828.0,213.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,0.0,828.0,,828.0,
1723,,644.0,,644.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,736.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1724,,644.0,,644.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,1748.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,92.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1725,,644.0,,644.0,,828.0,828.0,2300.0,828.0,213.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,552.0,828.0,92.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,92.0,828.0,1196.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,1932.0,828.0,2576.0,828.0,184.0,828.0,828.0,828.0,639.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1726,,644.0,,644.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,1196.0,828.0,0.0,828.0,2392.0,828.0,644.0,828.0,12.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,644.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1727,,644.0,,644.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,0.0,828.0,2300.0,828.0,0.0,828.0,2208.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1728,,644.0,,460.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,1288.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,89.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,0.0,828.0,368.0,828.0,0.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,1012.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1729,,644.0,,828.0,,828.0,828.0,2300.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,828.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1730,,644.0,,828.0,,828.0,736.0,2300.0,736.0,497.0,736.0,828.0,736.0,2024.0,736.0,2024.0,736.0,923.0,736.0,828.0,736.0,1380.0,736.0,0.0,736.0,0.0,736.0,2392.0,736.0,828.0,736.0,736.0,736.0,828.0,736.0,368.0,736.0,623.0,736.0,2576.0,736.0,2576.0,736.0,736.0,736.0,828.0,736.0,284.0,736.0,284.0,736.0,284.0,736.0,,736.0,
1731,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,920.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1732,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,1196.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1733,,644.0,,828.0,,828.0,736.0,1840.0,736.0,497.0,736.0,828.0,736.0,2024.0,736.0,2024.0,736.0,355.0,736.0,828.0,736.0,184.0,736.0,2300.0,736.0,0.0,736.0,2392.0,736.0,828.0,736.0,828.0,736.0,736.0,736.0,828.0,736.0,623.0,736.0,2576.0,736.0,2576.0,736.0,828.0,736.0,828.0,736.0,284.0,736.0,426.0,736.0,284.0,736.0,,736.0,
1734,,460.0,,828.0,,828.0,736.0,1840.0,736.0,1288.0,736.0,828.0,736.0,276.0,736.0,2024.0,736.0,284.0,736.0,828.0,736.0,184.0,736.0,1104.0,736.0,0.0,736.0,2392.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,623.0,736.0,2576.0,736.0,2576.0,736.0,828.0,736.0,828.0,736.0,284.0,736.0,284.0,736.0,284.0,736.0,,736.0,
1735,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,0.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,92.0,828.0,2392.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,356.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,370.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1736,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2024.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,800.0,828.0,,828.0,
1737,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,184.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,497.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1738,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,736.0,828.0,1472.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,828.0,828.0,,828.0,
1739,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,1472.0,828.0,2024.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,828.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1740,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,2024.0,828.0,92.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,460.0,828.0,0.0,828.0,460.0,828.0,276.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,1335.0,828.0,2576.0,828.0,2576.0,828.0,92.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,0.0,828.0,,828.0,
1741,,644.0,,828.0,,368.0,828.0,1840.0,828.0,497.0,828.0,828.0,828.0,1748.0,828.0,2024.0,828.0,0.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2392.0,828.0,552.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1742,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,184.0,828.0,2024.0,828.0,2024.0,828.0,284.0,828.0,644.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,92.0,828.0,712.0,828.0,1380.0,828.0,828.0,828.0,1196.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,142.0,828.0,284.0,828.0,284.0,828.0,,828.0,
1743,,644.0,,828.0,,828.0,828.0,1840.0,828.0,497.0,828.0,1104.0,828.0,2024.0,828.0,0.0,828.0,284.0,828.0,828.0,828.0,184.0,828.0,2300.0,828.0,0.0,828.0,2300.0,828.0,460.0,828.0,1380.0,828.0,828.0,828.0,828.0,828.0,623.0,828.0,2576.0,828.0,2576.0,828.0,828.0,828.0,828.0,828.0,284.0,828.0,284.0,828.0,284.0,828.0,,828.0,
