,0,1,2,3,4,5,6,7,8,9
332,0.0,46.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,5.0,0.0,49.0,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0
335,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0
336,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0
338,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0
339,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0
341,0.0,11.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0
342,0.0,11.0,0.0,8.0,0.0,41.0,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,5.0
344,0.0,11.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,5.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
346,5.0,11.0,5.0,17.0,5.0,0.0,5.0,0.0,5.0,0.0
347,0.0,11.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,11.0,0.0,23.0,0.0,46.0,0.0,45.0,0.0,0.0
349,0.0,11.0,0.0,0.0,0.0,14.0,0.0,49.0,0.0,0.0
350,0.0,11.0,0.0,0.0,0.0,13.0,0.0,49.0,0.0,0.0
351,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,46.0
352,0.0,11.0,0.0,0.0,0.0,4.0,0.0,49.0,0.0,49.0
353,5.0,11.0,5.0,0.0,5.0,0.0,5.0,49.0,5.0,35.0
354,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
356,0.0,11.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,17.0
357,0.0,5.0,0.0,35.0,0.0,5.0,0.0,0.0,0.0,11.0
358,0.0,5.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0
359,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
360,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0
363,0.0,5.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,49.0
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
365,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0
366,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
368,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0
369,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
371,0.0,5.0,0.0,0.0,0.0,49.0,0.0,3.0,0.0,49.0
372,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,14.0
374,0.0,0.0,0.0,49.0,0.0,0.0,0.0,5.0,0.0,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,0.0
378,0.0,0.0,0.0,43.0,0.0,8.0,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
380,0.0,5.0,0.0,41.0,0.0,5.0,0.0,0.0,0.0,4.0
381,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,5.0
382,0.0,0.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,5.0
383,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
384,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0
385,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
388,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
390,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
391,0.0,0.0,0.0,49.0,0.0,49.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
395,0.0,4.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,4.0
396,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0
397,5.0,5.0,5.0,0.0,5.0,49.0,5.0,0.0,5.0,5.0
398,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
399,5.0,41.0,5.0,46.0,5.0,0.0,5.0,20.0,5.0,5.0
400,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0
401,5.0,0.0,5.0,14.0,5.0,49.0,5.0,20.0,5.0,0.0
402,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,4.0
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0
404,5.0,17.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,26.0
405,5.0,35.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
406,5.0,5.0,5.0,0.0,5.0,52.0,5.0,20.0,5.0,0.0
407,0.0,0.0,0.0,49.0,0.0,14.0,0.0,20.0,0.0,0.0
408,5.0,35.0,5.0,7.0,5.0,31.0,5.0,20.0,5.0,46.0
409,5.0,0.0,5.0,0.0,5.0,17.0,5.0,0.0,5.0,49.0
410,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
411,5.0,0.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0
412,0.0,0.0,0.0,29.0,0.0,49.0,0.0,20.0,0.0,8.0
413,5.0,0.0,5.0,49.0,5.0,0.0,5.0,20.0,5.0,0.0
414,5.0,0.0,5.0,0.0,5.0,46.0,5.0,20.0,5.0,5.0
415,0.0,0.0,0.0,0.0,0.0,49.0,0.0,20.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
417,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
418,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,8.0
419,5.0,0.0,5.0,49.0,5.0,0.0,5.0,0.0,5.0,0.0
420,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
421,0.0,5.0,0.0,0.0,0.0,41.0,0.0,20.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,50.0
424,5.0,0.0,5.0,5.0,5.0,0.0,5.0,20.0,5.0,0.0
425,5.0,0.0,5.0,5.0,5.0,0.0,5.0,43.0,5.0,0.0
426,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
427,5.0,4.0,5.0,8.0,5.0,0.0,5.0,20.0,5.0,14.0
428,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,14.0
429,5.0,0.0,5.0,4.0,5.0,0.0,5.0,0.0,5.0,5.0
430,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,4.0
431,5.0,0.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,5.0
432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
433,5.0,0.0,5.0,0.0,5.0,8.0,5.0,20.0,5.0,5.0
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14.0
435,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
436,5.0,5.0,5.0,49.0,5.0,32.0,5.0,0.0,5.0,0.0
437,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
438,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
439,8.0,0.0,8.0,0.0,8.0,0.0,8.0,0.0,8.0,5.0
440,8.0,5.0,8.0,0.0,8.0,0.0,8.0,20.0,8.0,0.0
441,8.0,0.0,8.0,11.0,8.0,0.0,8.0,5.0,8.0,0.0
442,8.0,5.0,8.0,4.0,8.0,0.0,8.0,0.0,8.0,8.0
443,8.0,52.0,8.0,13.0,8.0,49.0,8.0,0.0,8.0,0.0
444,8.0,0.0,8.0,46.0,8.0,0.0,8.0,20.0,8.0,0.0
445,8.0,52.0,8.0,0.0,8.0,0.0,8.0,20.0,8.0,0.0
446,8.0,0.0,8.0,13.0,8.0,32.0,8.0,14.0,8.0,5.0
447,8.0,0.0,8.0,0.0,8.0,0.0,8.0,20.0,8.0,0.0
448,5.0,0.0,5.0,34.0,5.0,0.0,5.0,20.0,5.0,49.0
449,5.0,0.0,5.0,0.0,5.0,32.0,5.0,20.0,5.0,0.0
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
451,5.0,0.0,5.0,0.0,5.0,49.0,5.0,15.0,5.0,0.0
452,5.0,0.0,5.0,4.0,5.0,0.0,5.0,20.0,5.0,49.0
453,0.0,0.0,0.0,49.0,0.0,5.0,0.0,20.0,0.0,49.0
454,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
455,5.0,0.0,5.0,0.0,5.0,49.0,5.0,20.0,5.0,0.0
456,5.0,0.0,5.0,46.0,5.0,0.0,5.0,20.0,5.0,0.0
457,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,49.0
458,0.0,52.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,0.0
459,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,49.0
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,49.0
461,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,49.0
462,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
463,5.0,52.0,5.0,5.0,5.0,0.0,5.0,20.0,5.0,49.0
464,5.0,0.0,5.0,0.0,5.0,11.0,5.0,20.0,5.0,41.0
465,5.0,0.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,49.0
466,5.0,52.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,49.0
467,5.0,29.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,49.0
468,0.0,32.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,49.0
469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,49.0
470,5.0,52.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,49.0
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,49.0
473,0.0,52.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,35.0
474,5.0,0.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0
475,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,49.0
476,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,49.0
477,5.0,52.0,5.0,4.0,5.0,0.0,5.0,20.0,5.0,49.0
478,5.0,0.0,5.0,0.0,5.0,0.0,5.0,15.0,5.0,49.0
479,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0
482,0.0,0.0,0.0,49.0,0.0,10.0,0.0,20.0,0.0,49.0
483,5.0,0.0,5.0,46.0,5.0,0.0,5.0,20.0,5.0,26.0
484,5.0,52.0,5.0,0.0,5.0,44.0,5.0,20.0,5.0,49.0
485,5.0,49.0,5.0,4.0,5.0,49.0,5.0,20.0,5.0,49.0
486,5.0,23.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,49.0
487,5.0,52.0,5.0,5.0,5.0,49.0,5.0,0.0,5.0,46.0
488,0.0,4.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0
489,5.0,0.0,5.0,20.0,5.0,17.0,5.0,0.0,5.0,49.0
490,5.0,49.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
491,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
492,0.0,52.0,0.0,0.0,0.0,45.0,0.0,20.0,0.0,0.0
493,0.0,0.0,0.0,0.0,0.0,49.0,0.0,20.0,0.0,0.0
494,0.0,5.0,0.0,5.0,0.0,49.0,0.0,20.0,0.0,4.0
495,5.0,17.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
496,5.0,0.0,5.0,0.0,5.0,49.0,5.0,5.0,5.0,0.0
497,0.0,0.0,0.0,0.0,0.0,49.0,0.0,5.0,0.0,0.0
498,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
499,5.0,52.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
500,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
501,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
502,5.0,52.0,5.0,49.0,5.0,5.0,5.0,0.0,5.0,0.0
503,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
504,5.0,0.0,5.0,14.0,5.0,0.0,5.0,20.0,5.0,0.0
505,0.0,0.0,0.0,5.0,0.0,49.0,0.0,0.0,0.0,0.0
506,5.0,0.0,5.0,8.0,5.0,0.0,5.0,20.0,5.0,0.0
507,0.0,0.0,0.0,0.0,0.0,49.0,0.0,20.0,0.0,0.0
508,5.0,0.0,5.0,11.0,5.0,0.0,5.0,0.0,5.0,0.0
509,5.0,0.0,5.0,14.0,5.0,0.0,5.0,5.0,5.0,0.0
510,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
511,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
512,5.0,0.0,5.0,49.0,5.0,0.0,5.0,5.0,5.0,0.0
513,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
514,5.0,0.0,5.0,4.0,5.0,5.0,5.0,0.0,5.0,0.0
515,5.0,0.0,5.0,17.0,5.0,3.0,5.0,5.0,5.0,0.0
516,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
517,5.0,46.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,14.0
518,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
519,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,5.0
521,5.0,23.0,5.0,41.0,5.0,5.0,5.0,0.0,5.0,0.0
522,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
523,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,17.0
524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0
526,5.0,0.0,5.0,0.0,5.0,11.0,5.0,0.0,5.0,49.0
527,5.0,0.0,5.0,46.0,5.0,0.0,5.0,52.0,5.0,7.0
528,5.0,49.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,0.0
529,5.0,5.0,5.0,13.0,5.0,0.0,5.0,4.0,5.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
531,5.0,0.0,5.0,4.0,5.0,0.0,5.0,5.0,5.0,0.0
532,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
537,5.0,0.0,5.0,23.0,5.0,0.0,5.0,0.0,5.0,0.0
538,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
539,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,49.0
541,5.0,5.0,5.0,2.0,5.0,0.0,5.0,0.0,5.0,49.0
542,5.0,7.0,5.0,0.0,5.0,0.0,5.0,8.0,5.0,0.0
543,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0
544,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
545,5.0,26.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
546,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,32.0
547,5.0,52.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
548,5.0,0.0,5.0,0.0,5.0,20.0,5.0,4.0,5.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
550,0.0,5.0,0.0,49.0,0.0,20.0,0.0,0.0,0.0,32.0
551,5.0,5.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
552,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
553,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
554,5.0,5.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
555,5.0,0.0,5.0,0.0,5.0,20.0,5.0,17.0,5.0,5.0
556,5.0,0.0,5.0,35.0,5.0,20.0,5.0,11.0,5.0,49.0
557,5.0,13.0,5.0,8.0,5.0,20.0,5.0,5.0,5.0,35.0
558,5.0,8.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
559,0.0,14.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,2.0
560,0.0,0.0,0.0,5.0,0.0,20.0,0.0,0.0,0.0,0.0
561,5.0,16.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,4.0
562,5.0,52.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0
563,5.0,23.0,5.0,5.0,5.0,0.0,5.0,20.0,5.0,43.0
564,5.0,0.0,5.0,4.0,5.0,20.0,5.0,20.0,5.0,17.0
565,5.0,26.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
566,5.0,49.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
567,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
568,5.0,23.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0
569,0.0,11.0,0.0,0.0,0.0,43.0,0.0,20.0,0.0,0.0
570,5.0,0.0,5.0,49.0,5.0,5.0,5.0,0.0,5.0,32.0
571,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
572,5.0,11.0,5.0,14.0,5.0,20.0,5.0,20.0,5.0,0.0
573,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,5.0
574,0.0,5.0,0.0,49.0,0.0,5.0,0.0,5.0,0.0,8.0
575,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,5.0,52.0,5.0,49.0,5.0,20.0,5.0,0.0,5.0,0.0
577,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,5.0
578,0.0,52.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0
579,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0
580,5.0,14.0,5.0,49.0,5.0,0.0,5.0,5.0,5.0,5.0
581,5.0,14.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0
582,5.0,52.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
585,5.0,14.0,5.0,52.0,5.0,5.0,5.0,0.0,5.0,5.0
586,5.0,52.0,5.0,14.0,5.0,0.0,5.0,0.0,5.0,0.0
587,5.0,0.0,5.0,31.0,5.0,0.0,5.0,0.0,5.0,0.0
588,0.0,0.0,0.0,17.0,0.0,20.0,0.0,5.0,0.0,0.0
589,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
590,5.0,0.0,5.0,5.0,5.0,14.0,5.0,0.0,5.0,0.0
591,5.0,0.0,5.0,49.0,5.0,20.0,5.0,0.0,5.0,0.0
592,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
593,0.0,5.0,0.0,46.0,0.0,20.0,0.0,0.0,0.0,0.0
594,5.0,52.0,5.0,49.0,5.0,20.0,5.0,0.0,5.0,0.0
595,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0
596,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
597,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
598,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
599,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,5.0
600,5.0,0.0,5.0,41.0,5.0,20.0,5.0,4.0,5.0,5.0
601,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,5.0
602,0.0,49.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
603,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,5.0
604,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,5.0
605,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,23.0
606,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
607,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0
608,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,3.0
609,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0
610,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
611,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
612,0.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,0.0
613,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
614,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
615,5.0,0.0,5.0,32.0,5.0,0.0,5.0,5.0,5.0,0.0
616,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
617,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
618,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0
619,5.0,5.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
620,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
621,5.0,0.0,5.0,0.0,5.0,20.0,5.0,5.0,5.0,0.0
622,5.0,0.0,5.0,49.0,5.0,15.0,5.0,0.0,5.0,0.0
623,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
624,0.0,35.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0
625,5.0,0.0,5.0,32.0,5.0,20.0,5.0,5.0,5.0,0.0
626,5.0,52.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
627,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0
628,5.0,0.0,5.0,32.0,5.0,20.0,5.0,20.0,5.0,0.0
629,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0
630,0.0,52.0,0.0,49.0,0.0,20.0,0.0,20.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
632,0.0,0.0,0.0,5.0,0.0,0.0,0.0,20.0,0.0,0.0
633,5.0,0.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
634,5.0,20.0,5.0,49.0,5.0,0.0,5.0,20.0,5.0,0.0
635,5.0,41.0,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0
636,5.0,0.0,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0
637,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
638,5.0,0.0,5.0,20.0,5.0,20.0,5.0,0.0,5.0,5.0
639,5.0,14.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0
640,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
641,0.0,19.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,4.0
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0
643,0.0,52.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0
644,5.0,5.0,5.0,5.0,5.0,0.0,5.0,4.0,5.0,0.0
645,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
646,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
648,5.0,9.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,0.0
649,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0
650,5.0,0.0,5.0,0.0,5.0,20.0,5.0,0.0,5.0,5.0
651,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
652,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
653,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0
654,5.0,0.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,0.0
655,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
656,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
657,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
658,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0
659,5.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0
660,5.0,0.0,5.0,0.0,5.0,0.0,5.0,34.0,5.0,0.0
661,5.0,0.0,5.0,10.0,5.0,0.0,5.0,11.0,5.0,0.0
662,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,5.0,0.0,5.0,44.0,5.0,0.0,5.0,4.0,5.0,0.0
