,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1335,,61.0,,2.0,,61.0,,23.0,,47.0,,61.0,,115.0,,54.0,,115.0,,46.0,,16.0,,16.0,,61.0,85.0,23.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,90.0,85.0,100.0,85.0,61.0,85.0,16.0
1336,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,3.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,34.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,36.0,85.0,61.0,85.0,16.0
1337,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,112.0,,115.0,,16.0,,81.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,91.0
1338,,61.0,,61.0,,6.0,,46.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,44.0,61.0,44.0,13.0,44.0,61.0,44.0,9.0,44.0,4.0,44.0,23.0,44.0,23.0,44.0,61.0,44.0,61.0
1339,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,49.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,20.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1340,,61.0,,61.0,,15.0,,61.0,,61.0,,19.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,11.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,5.0,85.0,4.0
1341,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,51.0,,16.0,,16.0,,16.0,,67.0,2.0,61.0,2.0,61.0,2.0,61.0,2.0,9.0,2.0,4.0,2.0,36.0,2.0,100.0,2.0,61.0,2.0,61.0
1342,,61.0,,53.0,,61.0,,81.0,,61.0,,61.0,,71.0,,115.0,,115.0,,16.0,,16.0,,16.0,,18.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,17.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1343,,61.0,,25.0,,61.0,,61.0,,61.0,,61.0,,33.0,,115.0,,115.0,,16.0,,16.0,,13.0,,61.0,85.0,61.0,85.0,61.0,85.0,62.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1344,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,37.0,61.0,37.0,61.0,37.0,61.0,37.0,48.0,37.0,97.0,37.0,23.0,37.0,100.0,37.0,61.0,37.0,61.0
1345,,61.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,45.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1346,,45.0,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,40.0,,16.0,,16.0,,61.0,85.0,64.0,85.0,61.0,85.0,42.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,22.0,85.0,61.0,85.0,14.0
1347,,61.0,,100.0,,61.0,,61.0,,61.0,,61.0,,115.0,,18.0,,115.0,,16.0,,49.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,22.0,85.0,100.0,85.0,61.0,85.0,61.0
1348,,61.0,,100.0,,61.0,,61.0,,61.0,,59.0,,0.0,,115.0,,115.0,,16.0,,16.0,,11.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,17.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,59.0
1349,,61.0,,100.0,,61.0,,61.0,,61.0,,1.0,,28.0,,17.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,23.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1350,,61.0,,100.0,,61.0,,94.0,,61.0,,115.0,,115.0,,115.0,,19.0,,16.0,,16.0,,40.0,,61.0,85.0,61.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1351,,61.0,,100.0,,63.0,,18.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,29.0,85.0,100.0,85.0,61.0,85.0,61.0
1352,,61.0,,100.0,,61.0,,61.0,,61.0,,36.0,,115.0,,115.0,,115.0,,16.0,,1.0,,16.0,,61.0,85.0,61.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1353,,22.0,,100.0,,10.0,,61.0,,31.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,52.0,,55.0,85.0,0.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1354,,61.0,,100.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,82.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,65.0,85.0,37.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,5.0
1355,,72.0,,100.0,,69.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,28.0,77.0,28.0,65.0,28.0,61.0,28.0,20.0,28.0,4.0,28.0,23.0,28.0,100.0,28.0,61.0,28.0,38.0
1356,,16.0,,61.0,,61.0,,61.0,,61.0,,19.0,,115.0,,115.0,,115.0,,16.0,,16.0,,48.0,,61.0,85.0,61.0,85.0,65.0,85.0,70.0,85.0,77.0,85.0,4.0,85.0,23.0,85.0,1.0,85.0,0.0,85.0,61.0
1357,,61.0,,61.0,,61.0,,10.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,27.0,61.0,27.0,65.0,27.0,61.0,27.0,61.0,27.0,4.0,27.0,14.0,27.0,100.0,27.0,61.0,27.0,61.0
1358,,61.0,,61.0,,61.0,,61.0,,61.0,,23.0,,115.0,,115.0,,115.0,,16.0,,54.0,,16.0,,61.0,85.0,61.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,29.0,85.0,100.0,85.0,61.0,85.0,61.0
1359,,61.0,,61.0,,57.0,,61.0,,61.0,,115.0,,18.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,1.0,85.0,61.0,85.0,6.0,85.0,12.0,85.0,23.0,85.0,100.0,85.0,10.0,85.0,61.0
1360,,61.0,,61.0,,31.0,,13.0,,61.0,,42.0,,26.0,,115.0,,115.0,,16.0,,16.0,,16.0,,49.0,85.0,70.0,85.0,61.0,85.0,61.0,85.0,12.0,85.0,45.0,85.0,23.0,85.0,100.0,85.0,19.0,85.0,61.0
1361,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,88.0,61.0,88.0,73.0,88.0,61.0,88.0,61.0,88.0,4.0,88.0,23.0,88.0,36.0,88.0,61.0,88.0,61.0
1362,,61.0,,61.0,,61.0,,61.0,,3.0,,115.0,,115.0,,115.0,,115.0,,16.0,,33.0,,2.0,,61.0,85.0,61.0,85.0,6.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,5.0
1363,,30.0,,61.0,,61.0,,20.0,,61.0,,115.0,,115.0,,115.0,,115.0,,44.0,,12.0,,72.0,,61.0,85.0,61.0,85.0,53.0,85.0,61.0,85.0,61.0,85.0,51.0,85.0,23.0,85.0,100.0,85.0,71.0,85.0,24.0
1364,,61.0,,61.0,,61.0,,47.0,,61.0,,115.0,,115.0,,51.0,,115.0,,16.0,,94.0,,16.0,,42.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1365,,61.0,,61.0,,61.0,,61.0,,80.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,51.0,11.0,61.0,11.0,70.0,11.0,61.0,11.0,61.0,11.0,4.0,11.0,23.0,11.0,100.0,11.0,61.0,11.0,61.0
1366,,61.0,,18.0,,61.0,,26.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1367,,29.0,,53.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,32.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,21.0
1368,,61.0,,31.0,,23.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1369,,61.0,,61.0,,52.0,,61.0,,61.0,,115.0,,115.0,,115.0,,9.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,31.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1370,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,26.0,,16.0,,12.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1371,,22.0,,61.0,,61.0,,61.0,,61.0,,115.0,,14.0,,115.0,,115.0,,16.0,,63.0,,16.0,,48.0,85.0,31.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,34.0,85.0,25.0,85.0,100.0,85.0,46.0,85.0,61.0
1372,,22.0,,61.0,,61.0,,61.0,,61.0,,45.0,,115.0,,44.0,,115.0,,16.0,,66.0,,16.0,,68.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,31.0,85.0,13.0,85.0,100.0,85.0,61.0,85.0,78.0
1373,,22.0,,61.0,,24.0,,61.0,,61.0,,115.0,,18.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,8.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1374,,22.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,37.0,,16.0,,61.0,23.0,31.0,23.0,45.0,23.0,85.0,23.0,61.0,23.0,4.0,23.0,23.0,23.0,100.0,23.0,61.0,23.0,61.0
1375,,22.0,,6.0,,61.0,,28.0,,38.0,,27.0,,115.0,,115.0,,34.0,,16.0,,25.0,,10.0,,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,61.0,5.0,2.0,5.0,23.0,5.0,100.0,5.0,61.0,5.0,61.0
1376,,22.0,,61.0,,61.0,,61.0,,61.0,,42.0,,115.0,,115.0,,115.0,,16.0,,16.0,,83.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,9.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,51.0,85.0,61.0
1377,,22.0,,15.0,,61.0,,43.0,,35.0,,115.0,,77.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,17.0,85.0,26.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1378,,22.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,0.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,85.0,85.0,61.0
1379,,22.0,,61.0,,61.0,,61.0,,29.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,56.0,85.0,61.0,85.0,14.0,85.0,61.0,85.0,0.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1380,,61.0,,61.0,,23.0,,47.0,,61.0,,115.0,,115.0,,115.0,,36.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,24.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1381,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,12.0,,115.0,,11.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,8.0,85.0,25.0,85.0,61.0,85.0,88.0
1382,,40.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1383,,61.0,,61.0,,46.0,,61.0,,61.0,,115.0,,23.0,,115.0,,115.0,,4.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,73.0,85.0,61.0,85.0,33.0,85.0,23.0,85.0,100.0,85.0,5.0,85.0,61.0
1384,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,42.0,,65.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,70.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,23.0,85.0,61.0
1385,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,68.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,44.0,85.0,61.0
1386,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,91.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,72.0
1387,,93.0,,61.0,,81.0,,61.0,,61.0,,115.0,,34.0,,79.0,,115.0,,16.0,,16.0,,16.0,,61.0,27.0,61.0,27.0,61.0,27.0,61.0,27.0,61.0,27.0,45.0,27.0,23.0,27.0,0.0,27.0,59.0,27.0,34.0
1388,,61.0,,63.0,,61.0,,61.0,,61.0,,115.0,,19.0,,115.0,,115.0,,16.0,,16.0,,19.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1389,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,41.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,38.0
1390,,85.0,,10.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,24.0,,53.0,,85.0,,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,61.0,44.0,4.0,44.0,16.0,44.0,100.0,44.0,6.0,44.0,61.0
1391,,42.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,59.0,85.0,61.0
1392,,61.0,,69.0,,61.0,,61.0,,61.0,,115.0,,22.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,91.0,85.0,61.0,85.0,22.0,85.0,50.0,85.0,23.0,85.0,74.0,85.0,50.0,85.0,41.0
1393,,61.0,,61.0,,61.0,,61.0,,19.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,28.0,85.0,61.0,85.0,93.0,85.0,23.0,85.0,75.0,85.0,61.0,85.0,61.0
1394,,61.0,,61.0,,61.0,,61.0,,61.0,,3.0,,115.0,,115.0,,23.0,,16.0,,16.0,,4.0,,51.0,26.0,61.0,26.0,61.0,26.0,61.0,26.0,69.0,26.0,4.0,26.0,59.0,26.0,100.0,26.0,61.0,26.0,61.0
1395,,61.0,,61.0,,94.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,25.0,61.0,25.0,61.0,25.0,23.0,25.0,59.0,25.0,4.0,25.0,23.0,25.0,13.0,25.0,61.0,25.0,61.0
1396,,61.0,,57.0,,18.0,,61.0,,61.0,,115.0,,123.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,6.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,2.0
1397,,61.0,,31.0,,61.0,,61.0,,61.0,,115.0,,115.0,,51.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,41.0,85.0,100.0,85.0,61.0,85.0,61.0
1398,,12.0,,61.0,,61.0,,31.0,,61.0,,115.0,,78.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,43.0,85.0,47.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1399,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,85.0,65.0,85.0,61.0,85.0,61.0,85.0,26.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1400,,61.0,,61.0,,61.0,,61.0,,61.0,,71.0,,115.0,,115.0,,46.0,,16.0,,76.0,,16.0,,12.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,8.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1401,,50.0,,61.0,,61.0,,61.0,,19.0,,33.0,,115.0,,115.0,,16.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,85.0,85.0,0.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,23.0
1402,,61.0,,61.0,,10.0,,61.0,,61.0,,115.0,,88.0,,115.0,,16.0,,16.0,,16.0,,16.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,28.0,85.0,61.0,85.0,61.0
1403,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,89.0,,61.0,85.0,70.0,85.0,51.0,85.0,61.0,85.0,61.0,85.0,54.0,85.0,40.0,85.0,100.0,85.0,61.0,85.0,61.0
1404,,61.0,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,46.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,45.0,85.0,61.0,85.0,61.0
1405,,61.0,,23.0,,13.0,,61.0,,61.0,,115.0,,73.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,2.0,85.0,61.0,85.0,61.0,85.0,77.0,85.0,94.0,85.0,23.0,85.0,17.0,85.0,61.0,85.0,61.0
1406,,61.0,,52.0,,61.0,,61.0,,61.0,,0.0,,115.0,,19.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1407,,61.0,,61.0,,61.0,,3.0,,61.0,,28.0,,37.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,59.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1408,,61.0,,61.0,,20.0,,61.0,,61.0,,115.0,,115.0,,115.0,,16.0,,16.0,,41.0,,61.0,,19.0,85.0,10.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,63.0,85.0,10.0,85.0,100.0,85.0,61.0,85.0,61.0
1409,,61.0,,61.0,,47.0,,61.0,,59.0,,115.0,,115.0,,115.0,,16.0,,12.0,,16.0,,61.0,,39.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,37.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1410,,61.0,,24.0,,61.0,,80.0,,1.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,40.0,85.0,100.0,85.0,61.0,85.0,61.0
1411,,89.0,,61.0,,26.0,,61.0,,115.0,,115.0,,115.0,,115.0,,40.0,,37.0,,16.0,,61.0,,61.0,85.0,34.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1412,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,40.0,85.0,100.0,85.0,61.0,85.0,61.0
1413,,26.0,,61.0,,61.0,,61.0,,36.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,38.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1414,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,18.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1415,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,61.0,0.0,4.0,0.0,23.0,0.0,0.0,0.0,61.0,0.0,61.0
1416,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,7.0,,87.0,,41.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,61.0,85.0,4.0,85.0,53.0,85.0,100.0,85.0,61.0,85.0,61.0
1417,,61.0,,23.0,,61.0,,61.0,,19.0,,18.0,,119.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,75.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,13.0
1418,,61.0,,61.0,,61.0,,61.0,,115.0,,26.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,87.0,85.0,61.0,85.0,18.0,85.0,18.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,37.0,85.0,61.0
1419,,61.0,,61.0,,61.0,,61.0,,23.0,,115.0,,115.0,,115.0,,82.0,,16.0,,15.0,,61.0,,4.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,26.0,85.0,23.0,85.0,100.0,85.0,0.0,85.0,48.0
1420,,61.0,,46.0,,28.0,,38.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,22.0,85.0,61.0,85.0,61.0
1421,,61.0,,61.0,,61.0,,61.0,,42.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,63.0
1422,,61.0,,61.0,,43.0,,35.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,36.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,8.0,85.0,23.0,85.0,100.0,85.0,54.0,85.0,61.0
1423,,33.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,60.0,85.0,61.0,85.0,39.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1424,,61.0,,81.0,,61.0,,29.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,6.0,85.0,22.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1425,,34.0,,61.0,,47.0,,61.0,,115.0,,115.0,,115.0,,9.0,,16.0,,16.0,,57.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,64.0,85.0,100.0,85.0,61.0,85.0,16.0
1426,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,26.0,,16.0,,16.0,,24.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,16.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1427,,61.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,67.0,61.0,67.0,30.0,67.0,18.0,67.0,23.0,67.0,4.0,67.0,28.0,67.0,100.0,67.0,61.0,67.0,61.0
1428,,14.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,44.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,37.0,85.0,61.0,85.0,61.0
1429,,61.0,,61.0,,61.0,,61.0,,115.0,,14.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,88.0,85.0,81.0,85.0,61.0,85.0,18.0,85.0,14.0,85.0,4.0,85.0,23.0,85.0,5.0,85.0,61.0,85.0,61.0
1430,,2.0,,61.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,77.0,85.0,18.0,85.0,11.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,99.0,85.0,61.0
1431,,61.0,,61.0,,61.0,,61.0,,115.0,,18.0,,115.0,,34.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,49.0,85.0,18.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,100.0,85.0,61.0,85.0,61.0
1432,,61.0,,94.0,,61.0,,61.0,,115.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,85.0,61.0,85.0,61.0,85.0,1.0,85.0,61.0,85.0,4.0,85.0,23.0,85.0,29.0,85.0,61.0,85.0,61.0
1433,,61.0,,18.0,,61.0,,61.0,,45.0,,115.0,,115.0,,115.0,,16.0,,16.0,,16.0,,61.0,,61.0,3.0,61.0,3.0,45.0,3.0,18.0,3.0,61.0,3.0,12.0,3.0,23.0,3.0,100.0,3.0,85.0,3.0,61.0
