,0,1,2,3,4,5,6,7,8,9
3271,,2.0,,10.0,,5.0,,5.0,5.0,
3272,,4.0,,16.0,,5.0,,4.0,10.0,
3273,,4.0,,16.0,,10.0,,5.0,10.0,
3274,,0.0,,16.0,,5.0,,5.0,10.0,
3275,,4.0,,6.0,,5.0,,5.0,10.0,
3276,,0.0,,16.0,,5.0,,0.0,10.0,
3277,,4.0,,11.0,,5.0,,5.0,10.0,
3278,,4.0,,10.0,,5.0,,5.0,10.0,
3279,,4.0,,16.0,,5.0,,0.0,10.0,
3280,,4.0,,16.0,,5.0,,5.0,0.0,
3281,,4.0,,16.0,,5.0,,11.0,10.0,
3282,,4.0,,16.0,,5.0,,5.0,10.0,
3283,,11.0,,20.0,,4.0,,5.0,10.0,
3284,,4.0,,16.0,,0.0,,5.0,10.0,
3285,,4.0,,5.0,,5.0,,5.0,10.0,
3286,,5.0,,16.0,,5.0,,5.0,1.0,
3287,,4.0,,6.0,,5.0,,5.0,16.0,
3288,,4.0,,12.0,,5.0,,11.0,10.0,
3289,,1.0,,16.0,,5.0,,5.0,10.0,
3290,,4.0,,16.0,,5.0,,5.0,10.0,
3291,,4.0,,16.0,,5.0,,0.0,6.0,
3292,,15.0,,15.0,,5.0,,17.0,0.0,
3293,,4.0,,16.0,,10.0,,5.0,10.0,
3294,,4.0,,16.0,,5.0,,5.0,10.0,
3295,,4.0,,5.0,,5.0,,0.0,10.0,
3296,,1.0,,16.0,,5.0,,2.0,5.0,
3297,,4.0,,16.0,,0.0,,5.0,10.0,
3298,,14.0,,10.0,,10.0,,5.0,5.0,
3299,,4.0,,16.0,,5.0,,6.0,10.0,
3300,,5.0,,15.0,,5.0,,4.0,9.0,
3301,,4.0,,16.0,,10.0,,5.0,10.0,
3302,,4.0,,16.0,,5.0,,5.0,10.0,
3303,,5.0,,16.0,,10.0,,4.0,10.0,
3304,,0.0,,16.0,,5.0,,15.0,10.0,
3305,,4.0,,16.0,,5.0,,15.0,10.0,
3306,,4.0,,11.0,,14.0,,5.0,10.0,
3307,,4.0,,16.0,,5.0,,0.0,0.0,
3308,,4.0,,16.0,,10.0,,15.0,10.0,
3309,,4.0,,16.0,,5.0,,5.0,10.0,
3310,,9.0,,16.0,,5.0,,5.0,10.0,
3311,,7.0,,16.0,,5.0,,5.0,10.0,
3312,,4.0,,16.0,,5.0,,5.0,2.0,
3313,,4.0,,10.0,,15.0,,5.0,5.0,
3314,,5.0,,6.0,,5.0,,5.0,10.0,
3315,,4.0,,16.0,,5.0,,5.0,10.0,
3316,,4.0,,9.0,,5.0,,5.0,10.0,
3317,,2.0,,16.0,,5.0,,16.0,10.0,
3318,,10.0,,1.0,,5.0,,0.0,10.0,
3319,,10.0,,16.0,,5.0,,5.0,10.0,
3320,,5.0,,24.0,,5.0,,5.0,10.0,
3321,,4.0,,16.0,,0.0,,18.0,10.0,
3322,,4.0,,10.0,,5.0,,20.0,10.0,
3323,,9.0,,16.0,,5.0,,5.0,25.0,
3324,,24.0,,5.0,,5.0,,5.0,10.0,
3325,,5.0,,16.0,,5.0,,0.0,10.0,
3326,,4.0,,0.0,,5.0,,5.0,10.0,
3327,,5.0,,16.0,,5.0,,10.0,10.0,
3328,,10.0,,16.0,,5.0,,5.0,10.0,
3329,,10.0,,11.0,,5.0,,5.0,10.0,
3330,,4.0,,16.0,,5.0,,5.0,10.0,
3331,,5.0,,11.0,,5.0,,10.0,10.0,
3332,,9.0,,16.0,,5.0,,5.0,10.0,
3333,,4.0,,19.0,,20.0,,5.0,10.0,
3334,,5.0,,10.0,,21.0,,5.0,10.0,
3335,,0.0,,16.0,,20.0,,5.0,10.0,
3336,,11.0,,16.0,,0.0,,5.0,5.0,
3337,,4.0,,1.0,,16.0,,5.0,10.0,
3338,,4.0,,1.0,,21.0,,5.0,10.0,
3339,,4.0,,21.0,,21.0,,5.0,10.0,
3340,,4.0,,16.0,,22.0,,5.0,10.0,
3341,,5.0,,24.0,,21.0,,5.0,0.0,
3342,,4.0,,16.0,,26.0,,10.0,10.0,
3343,,15.0,,16.0,,21.0,,5.0,15.0,
3344,,0.0,,20.0,,16.0,,5.0,5.0,
3345,,0.0,,19.0,,21.0,,0.0,10.0,
3346,,0.0,,16.0,,3.0,,5.0,5.0,
3347,,6.0,,16.0,,21.0,,5.0,10.0,
3348,,5.0,,16.0,,21.0,,10.0,10.0,
3349,,0.0,,16.0,,21.0,,5.0,10.0,
3350,,0.0,,15.0,,21.0,,5.0,10.0,
3351,,6.0,,16.0,,0.0,,5.0,6.0,
3352,,1.0,,16.0,,21.0,,0.0,10.0,
3353,,0.0,,5.0,,16.0,,0.0,5.0,
3354,,0.0,,16.0,,16.0,,10.0,10.0,
3355,,0.0,,16.0,,21.0,,16.0,0.0,
3356,,27.0,,16.0,,21.0,,5.0,10.0,
3357,,5.0,,16.0,,21.0,,4.0,10.0,
3358,,1.0,,9.0,,11.0,,5.0,10.0,
3359,,0.0,,16.0,,21.0,,5.0,10.0,
3360,,11.0,,16.0,,0.0,,4.0,24.0,
3361,,11.0,,16.0,,21.0,,5.0,0.0,
3362,,0.0,,16.0,,27.0,,5.0,8.0,
3363,,0.0,,16.0,,6.0,,5.0,15.0,
3364,,0.0,,16.0,,1.0,,5.0,10.0,
3365,,0.0,,16.0,,21.0,,5.0,10.0,
3366,,25.0,,19.0,,11.0,,0.0,10.0,
3367,,0.0,,10.0,,21.0,,5.0,15.0,
3368,,1.0,,16.0,,21.0,,5.0,22.0,
3369,,0.0,,6.0,,0.0,,5.0,10.0,
3370,,0.0,,16.0,,27.0,,5.0,10.0,
3371,,0.0,,16.0,,21.0,,5.0,10.0,
3372,,0.0,,11.0,,16.0,,10.0,6.0,
3373,,4.0,,10.0,,21.0,,5.0,10.0,
3374,,25.0,,4.0,,16.0,,5.0,16.0,
3375,,0.0,,16.0,,21.0,,5.0,10.0,
3376,,6.0,,20.0,,21.0,,5.0,10.0,
3377,,0.0,,4.0,,15.0,,14.0,15.0,
3378,,7.0,,16.0,,16.0,,0.0,9.0,
3379,,0.0,,11.0,,21.0,,20.0,10.0,
3380,,0.0,,6.0,,21.0,,6.0,0.0,
3381,,5.0,,1.0,,21.0,,17.0,10.0,
3382,,0.0,,10.0,,21.0,,5.0,6.0,
3383,,0.0,,11.0,,21.0,,5.0,0.0,
3384,,4.0,,5.0,,21.0,,5.0,10.0,
3385,,0.0,,10.0,,21.0,,0.0,10.0,
3386,,1.0,,6.0,,0.0,,5.0,5.0,
3387,,16.0,,16.0,,21.0,,5.0,10.0,
3388,,1.0,,20.0,,11.0,,10.0,15.0,
3389,,0.0,,16.0,,21.0,,5.0,10.0,
3390,,0.0,,15.0,,20.0,,10.0,5.0,
3391,,0.0,,16.0,,20.0,,5.0,6.0,
3392,,0.0,,16.0,,20.0,,15.0,0.0,
3393,,0.0,,16.0,,21.0,,9.0,20.0,
3394,,0.0,,16.0,,20.0,,10.0,0.0,
3395,,0.0,,16.0,,20.0,,5.0,10.0,
3396,,5.0,,16.0,,15.0,,5.0,14.0,
3397,,0.0,,20.0,,20.0,,10.0,10.0,
3398,,0.0,,5.0,,11.0,,5.0,5.0,
3399,,0.0,,16.0,,20.0,,5.0,10.0,
3400,,0.0,,10.0,,26.0,,5.0,4.0,
3401,,0.0,,14.0,,20.0,,5.0,10.0,
3402,,0.0,,21.0,,20.0,,10.0,10.0,
3403,,0.0,,16.0,,15.0,,9.0,10.0,
3404,,1.0,,25.0,,20.0,,5.0,10.0,
3405,,5.0,,16.0,,20.0,,5.0,15.0,
3406,,1.0,,20.0,,21.0,,10.0,5.0,
3407,,0.0,,16.0,,21.0,,5.0,10.0,
3408,,6.0,,16.0,,16.0,,5.0,0.0,
3409,,0.0,,16.0,,1.0,,5.0,1.0,
3410,,0.0,,16.0,,19.0,,5.0,9.0,
3411,,0.0,,16.0,,23.0,,15.0,5.0,
3412,,0.0,,1.0,,16.0,,5.0,5.0,
3413,,0.0,,16.0,,21.0,,5.0,16.0,
3414,,0.0,,16.0,,16.0,,5.0,6.0,
3415,,0.0,,16.0,,21.0,,5.0,10.0,
3416,,0.0,,16.0,,0.0,,5.0,6.0,
3417,,10.0,,16.0,,21.0,,5.0,21.0,
3418,,0.0,,16.0,,27.0,,0.0,6.0,
3419,,0.0,,16.0,,21.0,,10.0,5.0,
3420,,0.0,,16.0,,21.0,,10.0,10.0,
3421,,0.0,,6.0,,26.0,,0.0,10.0,
3422,,1.0,,16.0,,21.0,,1.0,0.0,
3423,,0.0,,35.0,,21.0,,16.0,10.0,
3424,,0.0,,11.0,,21.0,,5.0,10.0,
3425,,0.0,,25.0,,27.0,,5.0,10.0,
3426,,0.0,,6.0,,21.0,,5.0,10.0,
3427,,1.0,,1.0,,0.0,,5.0,10.0,
3428,,5.0,,5.0,,0.0,,5.0,10.0,
3429,,0.0,,16.0,,21.0,,5.0,5.0,
3430,,0.0,,11.0,,21.0,,1.0,5.0,
3431,,1.0,,16.0,,21.0,,5.0,10.0,
3432,,0.0,,16.0,,21.0,,5.0,10.0,
3433,,0.0,,16.0,,21.0,,5.0,1.0,
3434,,0.0,,14.0,,21.0,,5.0,10.0,
3435,,0.0,,11.0,,25.0,,5.0,10.0,
3436,,0.0,,16.0,,21.0,,5.0,10.0,
3437,,0.0,,1.0,,21.0,,4.0,10.0,
3438,,21.0,,16.0,,21.0,,5.0,10.0,
3439,,1.0,,16.0,,17.0,,5.0,10.0,
3440,,0.0,,16.0,,21.0,,3.0,10.0,
3441,,0.0,,16.0,,21.0,,5.0,5.0,
3442,,0.0,,16.0,,21.0,,0.0,10.0,
3443,,6.0,,16.0,,21.0,,5.0,10.0,
3444,,0.0,,12.0,,23.0,,5.0,10.0,
3445,,0.0,,11.0,,27.0,,5.0,10.0,
3446,,0.0,,16.0,,27.0,,16.0,10.0,
3447,,0.0,,1.0,,21.0,,5.0,0.0,
3448,,0.0,,1.0,,21.0,,5.0,5.0,
3449,,11.0,,1.0,,26.0,,3.0,15.0,
3450,,0.0,,6.0,,21.0,,5.0,10.0,
3451,,6.0,,1.0,,21.0,,5.0,10.0,
3452,,0.0,,1.0,,5.0,,5.0,10.0,
3453,,0.0,,1.0,,21.0,,5.0,10.0,
3454,,0.0,,1.0,,21.0,,5.0,10.0,
3455,,0.0,,20.0,,2.0,,5.0,2.0,
3456,,0.0,,15.0,,9.0,,5.0,10.0,
3457,,0.0,,11.0,,16.0,,0.0,10.0,
3458,,0.0,,1.0,,21.0,,5.0,10.0,
3459,,0.0,,5.0,,21.0,,10.0,10.0,
3460,,0.0,,0.0,,26.0,,5.0,6.0,
3461,,0.0,,4.0,,21.0,,5.0,10.0,
3462,,0.0,,0.0,,14.0,,5.0,15.0,
3463,,0.0,,5.0,,10.0,,1.0,30.0,
3464,,0.0,,16.0,,21.0,,5.0,10.0,
3465,,5.0,,16.0,,15.0,,15.0,11.0,
3466,,0.0,,16.0,,2.0,,5.0,10.0,
3467,,1.0,,16.0,,21.0,,5.0,20.0,
3468,,0.0,,16.0,,21.0,,5.0,10.0,
3469,,6.0,,16.0,,21.0,,5.0,10.0,
3470,,0.0,,16.0,,21.0,,4.0,10.0,
3471,,0.0,,11.0,,22.0,,10.0,10.0,
3472,,0.0,,16.0,,16.0,,0.0,15.0,
3473,,5.0,,25.0,,21.0,,5.0,10.0,
3474,,0.0,,5.0,,21.0,,5.0,16.0,
3475,,0.0,,16.0,,26.0,,10.0,11.0,
3476,,0.0,,16.0,,21.0,,0.0,10.0,
3477,,0.0,,25.0,,5.0,,0.0,10.0,
3478,,2.0,,16.0,,4.0,,5.0,6.0,
3479,,1.0,,14.0,,2.0,,14.0,10.0,
3480,,0.0,,16.0,,10.0,,5.0,15.0,
3481,,0.0,,16.0,,5.0,,4.0,9.0,
3482,,0.0,,16.0,,21.0,,5.0,10.0,
3483,,0.0,,11.0,,21.0,,5.0,10.0,
3484,,0.0,,16.0,,21.0,,15.0,10.0,
3485,,0.0,,16.0,,21.0,,5.0,0.0,
3486,,0.0,,16.0,,21.0,,4.0,10.0,
3487,,0.0,,15.0,,16.0,,5.0,10.0,
3488,,5.0,,16.0,,21.0,,5.0,5.0,
3489,,0.0,,16.0,,21.0,,5.0,10.0,
3490,,0.0,,16.0,,10.0,,5.0,16.0,
3491,,0.0,,16.0,,16.0,,5.0,10.0,
3492,,0.0,,16.0,,21.0,,5.0,10.0,
3493,,5.0,,10.0,,16.0,,5.0,16.0,
3494,,0.0,,1.0,,21.0,,5.0,10.0,
3495,,0.0,,6.0,,21.0,,5.0,15.0,
3496,,0.0,,0.0,,21.0,,5.0,2.0,
3497,,0.0,,5.0,,27.0,,5.0,10.0,
3498,,0.0,,10.0,,21.0,,5.0,10.0,
3499,,0.0,,11.0,,21.0,,5.0,10.0,
3500,,0.0,,5.0,,21.0,,14.0,10.0,
3501,,6.0,,5.0,,21.0,,7.0,1.0,
3502,,0.0,,5.0,,16.0,,5.0,10.0,
3503,,0.0,,0.0,,21.0,,15.0,11.0,
3504,,0.0,,5.0,,21.0,,15.0,10.0,
3505,,1.0,,10.0,,16.0,,15.0,10.0,
3506,,11.0,,5.0,,21.0,,15.0,5.0,
3507,,0.0,,5.0,,21.0,,15.0,10.0,
3508,,1.0,,10.0,,21.0,,15.0,10.0,
3509,,0.0,,5.0,,21.0,,15.0,0.0,
3510,,6.0,,10.0,,21.0,,15.0,10.0,
3511,,0.0,,5.0,,21.0,,15.0,10.0,
3512,,14.0,,6.0,,21.0,,5.0,14.0,
3513,,0.0,,5.0,,21.0,,5.0,10.0,
3514,,0.0,,1.0,,21.0,,11.0,10.0,
3515,,0.0,,15.0,,21.0,,25.0,10.0,
3516,,1.0,,5.0,,21.0,,5.0,10.0,
3517,,0.0,,5.0,,21.0,,5.0,10.0,
3518,,7.0,,5.0,,21.0,,5.0,10.0,
3519,,0.0,,10.0,,1.0,,5.0,10.0,
3520,,0.0,,0.0,,27.0,,5.0,15.0,
3521,,0.0,,10.0,,21.0,,2.0,5.0,
3522,,0.0,,10.0,,16.0,,9.0,14.0,
3523,,0.0,,5.0,,15.0,,5.0,10.0,
3524,,0.0,,10.0,,21.0,,5.0,10.0,
3525,,0.0,,10.0,,21.0,,5.0,10.0,
3526,,0.0,,10.0,,21.0,,5.0,6.0,
3527,,17.0,,10.0,,21.0,,5.0,10.0,
3528,,2.0,,10.0,,21.0,,0.0,5.0,
3529,,15.0,,10.0,,21.0,,1.0,1.0,
3530,,0.0,,10.0,,6.0,,5.0,10.0,
3531,,0.0,,10.0,,26.0,,5.0,5.0,
3532,,0.0,,10.0,,21.0,,10.0,10.0,
3533,,1.0,,10.0,,21.0,,5.0,6.0,
3534,,0.0,,10.0,,21.0,,5.0,10.0,
3535,,0.0,,20.0,,2.0,,0.0,10.0,
3536,,0.0,,5.0,,11.0,,4.0,10.0,
3537,,0.0,,0.0,,21.0,,5.0,5.0,
3538,,0.0,,5.0,,21.0,,26.0,2.0,
3539,,0.0,,5.0,,0.0,,15.0,0.0,
3540,,0.0,,5.0,,31.0,,5.0,2.0,
3541,,0.0,,5.0,,21.0,,5.0,10.0,
3542,,0.0,,5.0,,21.0,,5.0,6.0,
3543,,6.0,,5.0,,21.0,,5.0,6.0,
3544,,1.0,,5.0,,21.0,,4.0,10.0,
3545,,5.0,,5.0,,21.0,,4.0,5.0,
3546,,9.0,,5.0,,21.0,,5.0,11.0,
3547,,5.0,,1.0,,21.0,,5.0,0.0,
3548,,0.0,,5.0,,21.0,,5.0,5.0,
3549,,0.0,,5.0,,21.0,,5.0,0.0,
3550,,0.0,,0.0,,21.0,,5.0,5.0,
3551,,1.0,,5.0,,26.0,,0.0,5.0,
3552,,6.0,,5.0,,21.0,,5.0,5.0,
3553,,0.0,,0.0,,21.0,,5.0,5.0,
3554,,1.0,,5.0,,21.0,,5.0,0.0,
3555,,0.0,,5.0,,16.0,,10.0,0.0,
3556,,0.0,,5.0,,5.0,,5.0,5.0,
3557,,1.0,,5.0,,16.0,,5.0,5.0,
3558,,0.0,,5.0,,21.0,,5.0,5.0,
3559,,11.0,,5.0,,21.0,,9.0,5.0,
3560,,5.0,,5.0,,21.0,,15.0,5.0,
3561,,0.0,,5.0,,21.0,,5.0,5.0,
3562,,6.0,,5.0,,11.0,,6.0,5.0,
3563,,0.0,,5.0,,11.0,,5.0,5.0,
3564,,6.0,,0.0,,21.0,,5.0,5.0,
3565,,11.0,,0.0,,6.0,,6.0,5.0,
3566,,6.0,,5.0,,21.0,,5.0,0.0,
3567,,0.0,,10.0,,21.0,,5.0,10.0,
3568,,0.0,,6.0,,21.0,,5.0,0.0,
3569,,0.0,,5.0,,11.0,,11.0,10.0,
3570,,0.0,,0.0,,21.0,,5.0,5.0,
3571,,5.0,,10.0,,21.0,,10.0,5.0,
3572,,0.0,,5.0,,23.0,,5.0,16.0,
3573,,0.0,,5.0,,21.0,,5.0,5.0,
3574,,5.0,,5.0,,21.0,,5.0,5.0,
3575,,0.0,,5.0,,16.0,,5.0,5.0,
3576,,0.0,,5.0,,21.0,,5.0,5.0,
3577,,5.0,,5.0,,21.0,,10.0,5.0,
3578,,0.0,,5.0,,21.0,,5.0,5.0,
3579,,6.0,,4.0,,21.0,,5.0,9.0,
3580,,0.0,,5.0,,21.0,,0.0,5.0,
3581,,0.0,,15.0,,21.0,,0.0,5.0,
3582,,0.0,,11.0,,21.0,,0.0,5.0,
3583,,2.0,,5.0,,21.0,,0.0,10.0,
3584,,5.0,,5.0,,21.0,,0.0,5.0,
3585,,0.0,,5.0,,21.0,,1.0,5.0,
3586,,0.0,,5.0,,21.0,,0.0,5.0,
3587,,0.0,,5.0,,16.0,,0.0,5.0,
3588,,4.0,,5.0,,21.0,,0.0,5.0,
3589,,0.0,,5.0,,21.0,,0.0,5.0,
3590,,0.0,,5.0,,11.0,,0.0,19.0,
3591,,6.0,,5.0,,16.0,,0.0,5.0,
3592,,0.0,,5.0,,21.0,,0.0,5.0,
3593,,10.0,,0.0,,21.0,,0.0,0.0,
3594,,0.0,,5.0,,21.0,,0.0,5.0,
3595,,0.0,,5.0,,21.0,,0.0,11.0,
3596,,1.0,,10.0,,21.0,,0.0,5.0,
3597,,0.0,,0.0,,16.0,,0.0,5.0,
3598,,5.0,,6.0,,0.0,,1.0,5.0,
3599,,0.0,,5.0,,5.0,,0.0,5.0,
3600,,17.0,,5.0,,5.0,,0.0,5.0,
3601,,0.0,,6.0,,5.0,,1.0,0.0,
3602,,0.0,,15.0,,5.0,,0.0,5.0,
3603,,0.0,,5.0,,7.0,,0.0,5.0,
3604,,0.0,,5.0,,5.0,,0.0,4.0,
3605,,5.0,,5.0,,8.0,,0.0,5.0,
3606,,0.0,,5.0,,5.0,,0.0,10.0,
3607,,0.0,,5.0,,5.0,,0.0,0.0,
3608,,16.0,,0.0,,5.0,,0.0,10.0,
3609,,0.0,,0.0,,5.0,,0.0,5.0,
3610,,16.0,,10.0,,5.0,,0.0,10.0,
3611,,16.0,,0.0,,5.0,,0.0,5.0,
3612,,16.0,,15.0,,5.0,,0.0,5.0,
3613,,16.0,,5.0,,6.0,,0.0,15.0,
3614,,16.0,,10.0,,5.0,,0.0,5.0,
3615,,11.0,,0.0,,1.0,,0.0,10.0,
3616,,11.0,,6.0,,5.0,,0.0,0.0,
3617,,16.0,,5.0,,5.0,,0.0,5.0,
3618,,16.0,,5.0,,5.0,,1.0,15.0,
3619,,25.0,,9.0,,5.0,,0.0,5.0,
3620,,16.0,,5.0,,15.0,,0.0,5.0,
3621,,16.0,,5.0,,5.0,,0.0,5.0,
3622,,16.0,,5.0,,5.0,,0.0,5.0,
3623,,16.0,,5.0,,5.0,,0.0,5.0,
3624,,21.0,,6.0,,5.0,,0.0,5.0,
3625,,16.0,,5.0,,0.0,,21.0,14.0,
3626,,16.0,,5.0,,8.0,,0.0,10.0,
3627,,16.0,,15.0,,1.0,,0.0,5.0,
3628,,16.0,,0.0,,1.0,,0.0,10.0,
3629,,16.0,,5.0,,0.0,,0.0,5.0,
3630,,11.0,,0.0,,9.0,,0.0,5.0,
3631,,16.0,,5.0,,3.0,,0.0,4.0,
3632,,11.0,,5.0,,20.0,,1.0,0.0,
3633,,16.0,,0.0,,5.0,,0.0,5.0,
3634,,25.0,,27.0,,12.0,,0.0,5.0,
3635,,10.0,,5.0,,7.0,,0.0,0.0,
3636,,16.0,,5.0,,5.0,,0.0,4.0,
3637,,16.0,,5.0,,0.0,,0.0,5.0,
3638,,16.0,,6.0,,15.0,,0.0,5.0,
3639,,16.0,,5.0,,5.0,,0.0,0.0,
3640,,10.0,,5.0,,12.0,,0.0,5.0,
3641,,16.0,,5.0,,5.0,,0.0,0.0,
3642,,16.0,,11.0,,5.0,,0.0,5.0,
3643,,21.0,,10.0,,5.0,,0.0,5.0,
3644,,11.0,,5.0,,5.0,,0.0,5.0,
3645,,10.0,,5.0,,5.0,,0.0,5.0,
3646,,10.0,,5.0,,5.0,,0.0,5.0,
3647,,11.0,,5.0,,5.0,,0.0,5.0,
3648,,16.0,,5.0,,5.0,,0.0,0.0,
3649,,16.0,,0.0,,5.0,,0.0,5.0,
3650,,10.0,,5.0,,11.0,,0.0,0.0,
3651,,16.0,,5.0,,5.0,,0.0,10.0,
3652,,16.0,,10.0,,6.0,,0.0,5.0,
3653,,16.0,,3.0,,5.0,,0.0,5.0,
3654,,6.0,,5.0,,5.0,,0.0,5.0,
3655,,16.0,,5.0,,5.0,,0.0,15.0,
3656,,11.0,,5.0,,10.0,,0.0,5.0,
3657,,10.0,,5.0,,0.0,,0.0,5.0,
3658,,16.0,,5.0,,6.0,,0.0,5.0,
3659,,16.0,,5.0,,1.0,,0.0,7.0,
3660,,16.0,,5.0,,5.0,,0.0,11.0,
3661,,16.0,,5.0,,5.0,,0.0,5.0,
3662,,20.0,,5.0,,10.0,,0.0,5.0,
3663,,16.0,,5.0,,5.0,,0.0,5.0,
3664,,5.0,,5.0,,5.0,,0.0,5.0,
3665,,16.0,,16.0,,5.0,,0.0,5.0,
3666,,6.0,,6.0,,0.0,,0.0,5.0,
3667,,12.0,,5.0,,5.0,,0.0,5.0,
3668,,16.0,,5.0,,5.0,,0.0,5.0,
3669,,16.0,,5.0,,5.0,,0.0,0.0,
3670,,16.0,,5.0,,5.0,,0.0,10.0,
3671,,15.0,,5.0,,9.0,,0.0,5.0,
3672,,16.0,,5.0,,5.0,,0.0,5.0,
3673,,16.0,,10.0,,5.0,,0.0,5.0,
3674,,5.0,,5.0,,5.0,,10.0,5.0,
3675,,16.0,,10.0,,5.0,,0.0,5.0,
3676,,16.0,,3.0,,9.0,,0.0,5.0,
3677,,10.0,,10.0,,1.0,,0.0,5.0,
3678,,16.0,,5.0,,9.0,,0.0,0.0,
3679,,15.0,,10.0,,5.0,,0.0,5.0,
3680,,16.0,,5.0,,20.0,,15.0,5.0,
3681,,16.0,,5.0,,0.0,,0.0,5.0,
3682,,16.0,,5.0,,5.0,,11.0,10.0,
3683,,16.0,,5.0,,15.0,,0.0,0.0,
3684,,16.0,,15.0,,12.0,,0.0,5.0,
3685,,11.0,,5.0,,5.0,,0.0,5.0,
3686,,16.0,,5.0,,5.0,,0.0,5.0,
3687,,16.0,,5.0,,5.0,,0.0,10.0,
3688,,16.0,,5.0,,5.0,,0.0,5.0,
3689,,16.0,,5.0,,0.0,,0.0,5.0,
3690,,16.0,,5.0,,5.0,,0.0,16.0,
3691,,16.0,,0.0,,0.0,,0.0,1.0,
3692,,10.0,,5.0,,5.0,,0.0,5.0,
3693,,6.0,,5.0,,8.0,,0.0,5.0,
3694,,16.0,,0.0,,2.0,,0.0,5.0,
3695,,9.0,,5.0,,5.0,,1.0,5.0,
3696,,16.0,,5.0,,2.0,,0.0,5.0,
3697,,1.0,,10.0,,13.0,,0.0,5.0,
3698,,16.0,,5.0,,11.0,,0.0,16.0,
3699,,24.0,,5.0,,5.0,,0.0,5.0,
3700,,16.0,,10.0,,6.0,,0.0,5.0,
3701,,10.0,,5.0,,5.0,,1.0,16.0,
3702,,16.0,,5.0,,5.0,,0.0,5.0,
3703,,5.0,,5.0,,5.0,,0.0,5.0,
3704,,16.0,,5.0,,17.0,,2.0,7.0,
3705,,0.0,,5.0,,6.0,,0.0,5.0,
3706,,16.0,,5.0,,0.0,,0.0,10.0,
3707,,16.0,,5.0,,5.0,,0.0,5.0,
3708,,11.0,,5.0,,20.0,,0.0,5.0,
3709,,16.0,,5.0,,5.0,,0.0,15.0,
3710,,11.0,,4.0,,5.0,,0.0,5.0,
3711,,16.0,,0.0,,5.0,,0.0,0.0,
3712,,19.0,,5.0,,5.0,,0.0,5.0,
3713,,10.0,,5.0,,5.0,,0.0,5.0,
3714,,16.0,,5.0,,5.0,,2.0,5.0,
3715,,16.0,,5.0,,5.0,,0.0,5.0,
3716,,1.0,,5.0,,7.0,,0.0,0.0,
3717,,1.0,,5.0,,1.0,,0.0,11.0,
3718,,21.0,,5.0,,5.0,,0.0,5.0,
3719,,16.0,,5.0,,11.0,,0.0,5.0,
3720,,24.0,,10.0,,8.0,,0.0,0.0,
3721,,16.0,,5.0,,12.0,,10.0,10.0,
3722,,16.0,,5.0,,0.0,,0.0,5.0,
3723,,20.0,,5.0,,0.0,,0.0,5.0,
3724,,19.0,,0.0,,0.0,,0.0,5.0,
3725,,16.0,,10.0,,0.0,,0.0,10.0,
3726,,16.0,,5.0,,31.0,,0.0,6.0,
3727,,16.0,,5.0,,0.0,,0.0,5.0,
3728,,16.0,,10.0,,0.0,,0.0,0.0,
3729,,15.0,,5.0,,0.0,,0.0,1.0,
3730,,16.0,,10.0,,0.0,,0.0,5.0,
3731,,16.0,,5.0,,0.0,,0.0,5.0,
3732,,5.0,,5.0,,5.0,,0.0,0.0,
3733,,16.0,,14.0,,1.0,,0.0,16.0,
3734,,16.0,,5.0,,0.0,,0.0,5.0,
3735,,16.0,,10.0,,8.0,,0.0,5.0,
3736,,16.0,,5.0,,5.0,,0.0,5.0,
3737,,9.0,,5.0,,39.0,,0.0,5.0,
3738,,16.0,,5.0,,2.0,,0.0,5.0,
3739,,16.0,,5.0,,4.0,,0.0,5.0,
3740,,16.0,,15.0,,5.0,,0.0,5.0,
3741,,16.0,,5.0,,5.0,,0.0,10.0,
3742,,16.0,,5.0,,5.0,,0.0,5.0,
3743,,16.0,,5.0,,5.0,,0.0,5.0,
3744,,16.0,,5.0,,10.0,,0.0,11.0,
3745,,19.0,,5.0,,2.0,,0.0,0.0,
3746,,10.0,,5.0,,1.0,,0.0,5.0,
3747,,16.0,,5.0,,5.0,,0.0,5.0,
3748,,6.0,,0.0,,6.0,,0.0,5.0,
3749,,16.0,,5.0,,5.0,,0.0,0.0,
3750,,16.0,,5.0,,5.0,,0.0,5.0,
3751,,11.0,,5.0,,5.0,,0.0,5.0,
3752,,10.0,,5.0,,7.0,,0.0,20.0,
3753,,4.0,,5.0,,5.0,,2.0,0.0,
3754,,16.0,,5.0,,11.0,,0.0,5.0,
3755,,20.0,,5.0,,0.0,,0.0,15.0,
3756,,4.0,,5.0,,5.0,,1.0,5.0,
3757,,16.0,,5.0,,5.0,,0.0,5.0,
3758,,11.0,,5.0,,7.0,,0.0,5.0,
3759,,6.0,,5.0,,5.0,,0.0,5.0,
3760,,1.0,,20.0,,0.0,,0.0,5.0,
3761,,10.0,,21.0,,5.0,,0.0,5.0,
3762,,11.0,,20.0,,5.0,,0.0,5.0,
3763,,5.0,,0.0,,5.0,,0.0,5.0,
3764,,10.0,,16.0,,5.0,,0.0,5.0,
3765,,6.0,,21.0,,5.0,,0.0,5.0,
3766,,16.0,,21.0,,5.0,,0.0,5.0,
3767,,20.0,,22.0,,5.0,,11.0,5.0,
3768,,16.0,,21.0,,5.0,,0.0,5.0,
3769,,15.0,,26.0,,2.0,,0.0,5.0,
