,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
1063,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,29.0,828.0,1012.0,828.0,1118.0,828.0,0.0,828.0,0.0,828.0,1068.0,828.0,920.0,828.0,890.0,828.0,1068.0,828.0,415.0,828.0,204.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,92.0,828.0,166.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,80.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1064,,184.0,828.0,644.0,828.0,920.0,828.0,828.0,828.0,332.0,828.0,29.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,1104.0,828.0,1068.0,828.0,0.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,736.0,828.0,0.0,828.0,602.0,828.0,552.0,828.0,0.0,828.0,747.0,828.0,1012.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,460.0,828.0,828.0,828.0,,828.0,
1065,,184.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,332.0,828.0,29.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,1104.0,828.0,445.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,552.0,828.0,1196.0,828.0,1079.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1066,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,29.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,1104.0,828.0,1068.0,828.0,0.0,828.0,1068.0,828.0,890.0,828.0,747.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,552.0,828.0,644.0,828.0,222.0,828.0,644.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1067,,552.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,332.0,828.0,29.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,356.0,828.0,89.0,828.0,184.0,828.0,890.0,828.0,267.0,828.0,747.0,828.0,1104.0,828.0,0.0,828.0,184.0,828.0,2300.0,828.0,828.0,828.0,498.0,828.0,460.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1068,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,460.0,828.0,1157.0,828.0,89.0,828.0,828.0,828.0,1068.0,828.0,644.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,184.0,828.0,0.0,828.0,920.0,828.0,0.0,828.0,276.0,828.0,1932.0,828.0,276.0,828.0,828.0,828.0,552.0,828.0,92.0,828.0,828.0,828.0,736.0,828.0,,828.0,
1069,,184.0,736.0,828.0,736.0,828.0,736.0,828.0,736.0,332.0,736.0,644.0,736.0,1012.0,736.0,1157.0,736.0,89.0,736.0,828.0,736.0,1068.0,736.0,0.0,736.0,890.0,736.0,890.0,736.0,747.0,736.0,0.0,736.0,0.0,736.0,460.0,736.0,2300.0,736.0,828.0,736.0,1577.0,736.0,0.0,736.0,828.0,736.0,276.0,736.0,92.0,736.0,828.0,736.0,1012.0,736.0,,736.0,
1070,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,534.0,828.0,890.0,828.0,747.0,828.0,92.0,828.0,0.0,828.0,258.0,828.0,1748.0,828.0,828.0,828.0,166.0,828.0,356.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,92.0,828.0,,828.0,
1071,,356.0,828.0,1012.0,828.0,644.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,178.0,828.0,747.0,828.0,460.0,828.0,0.0,828.0,368.0,828.0,2300.0,828.0,644.0,828.0,1577.0,828.0,1656.0,828.0,828.0,828.0,0.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1072,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1564.0,828.0,1157.0,828.0,89.0,828.0,1012.0,828.0,178.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,0.0,828.0,184.0,828.0,92.0,828.0,552.0,828.0,828.0,828.0,1577.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1073,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,267.0,828.0,747.0,828.0,267.0,828.0,0.0,828.0,920.0,828.0,44.0,828.0,828.0,828.0,1577.0,828.0,1246.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,368.0,828.0,828.0,828.0,,828.0,
1074,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,267.0,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,736.0,828.0,0.0,828.0,92.0,828.0,552.0,828.0,828.0,828.0,1162.0,828.0,276.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1104.0,828.0,828.0,828.0,,828.0,
1075,,184.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,332.0,644.0,178.0,644.0,1012.0,644.0,1157.0,644.0,0.0,644.0,1104.0,644.0,1068.0,644.0,890.0,644.0,0.0,644.0,890.0,644.0,747.0,644.0,86.0,644.0,0.0,644.0,0.0,644.0,552.0,644.0,828.0,644.0,1577.0,644.0,736.0,644.0,460.0,644.0,644.0,644.0,92.0,644.0,0.0,644.0,828.0,644.0,,644.0,
1076,,184.0,828.0,828.0,828.0,1380.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,356.0,828.0,828.0,828.0,1068.0,828.0,890.0,828.0,890.0,828.0,890.0,828.0,747.0,828.0,1932.0,828.0,0.0,828.0,0.0,828.0,552.0,828.0,828.0,828.0,1577.0,828.0,644.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,6.0,828.0,828.0,828.0,,828.0,
1077,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,0.0,828.0,1012.0,828.0,1157.0,828.0,460.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,178.0,828.0,830.0,828.0,184.0,828.0,184.0,828.0,89.0,828.0,552.0,828.0,828.0,828.0,1577.0,828.0,148.0,828.0,828.0,828.0,460.0,828.0,92.0,828.0,77.0,828.0,828.0,828.0,,828.0,
1078,,92.0,368.0,828.0,368.0,1012.0,368.0,828.0,368.0,332.0,368.0,92.0,368.0,1012.0,368.0,1157.0,368.0,276.0,368.0,828.0,368.0,828.0,368.0,890.0,368.0,890.0,368.0,890.0,368.0,830.0,368.0,368.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,184.0,368.0,498.0,368.0,644.0,368.0,1196.0,368.0,0.0,368.0,92.0,368.0,552.0,368.0,828.0,368.0,,368.0,
1079,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,92.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,1424.0,828.0,890.0,828.0,890.0,828.0,830.0,828.0,0.0,828.0,0.0,828.0,920.0,828.0,552.0,828.0,92.0,828.0,1577.0,828.0,89.0,828.0,623.0,828.0,644.0,828.0,1288.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1080,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,184.0,828.0,1157.0,828.0,89.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,830.0,828.0,92.0,828.0,0.0,828.0,92.0,828.0,552.0,828.0,828.0,828.0,1577.0,828.0,249.0,828.0,828.0,828.0,356.0,828.0,0.0,828.0,828.0,828.0,1012.0,828.0,,828.0,
1081,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,1246.0,828.0,828.0,828.0,828.0,828.0,890.0,828.0,0.0,828.0,1068.0,828.0,913.0,828.0,385.0,828.0,0.0,828.0,534.0,828.0,552.0,828.0,828.0,828.0,0.0,828.0,460.0,828.0,1012.0,828.0,1012.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1082,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,92.0,828.0,828.0,828.0,0.0,828.0,890.0,828.0,890.0,828.0,89.0,828.0,830.0,828.0,276.0,828.0,0.0,828.0,552.0,828.0,552.0,828.0,828.0,828.0,747.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,,828.0,
1083,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,332.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,0.0,828.0,552.0,828.0,890.0,828.0,89.0,828.0,184.0,828.0,830.0,828.0,184.0,828.0,0.0,828.0,828.0,828.0,2208.0,828.0,774.0,828.0,747.0,828.0,736.0,828.0,736.0,828.0,712.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1084,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,644.0,828.0,534.0,828.0,1157.0,828.0,267.0,828.0,332.0,828.0,828.0,828.0,890.0,828.0,267.0,828.0,979.0,828.0,830.0,828.0,130.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,747.0,828.0,0.0,828.0,1380.0,828.0,736.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1085,,184.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,1104.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,385.0,828.0,828.0,828.0,1157.0,828.0,890.0,828.0,712.0,828.0,830.0,828.0,552.0,828.0,184.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,498.0,828.0,0.0,828.0,736.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1086,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,276.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,736.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,295.0,828.0,830.0,828.0,184.0,828.0,148.0,828.0,828.0,828.0,2024.0,828.0,736.0,828.0,747.0,828.0,460.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,,828.0,
1087,,0.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,920.0,828.0,1012.0,828.0,1246.0,828.0,0.0,828.0,332.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,249.0,828.0,830.0,828.0,1012.0,828.0,1634.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,747.0,828.0,267.0,828.0,0.0,828.0,1472.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,,828.0,
1088,,184.0,828.0,828.0,828.0,276.0,828.0,276.0,828.0,736.0,828.0,172.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,92.0,828.0,828.0,828.0,890.0,828.0,890.0,828.0,166.0,828.0,830.0,828.0,368.0,828.0,460.0,828.0,828.0,828.0,2300.0,828.0,828.0,828.0,747.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,184.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1089,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,920.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,83.0,828.0,828.0,828.0,276.0,828.0,890.0,828.0,0.0,828.0,1079.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,2392.0,828.0,828.0,828.0,664.0,828.0,534.0,828.0,344.0,828.0,644.0,828.0,92.0,828.0,828.0,828.0,0.0,828.0,,828.0,
1090,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,184.0,828.0,1012.0,828.0,923.0,828.0,0.0,828.0,920.0,828.0,828.0,828.0,890.0,828.0,623.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,747.0,828.0,184.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1091,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,0.0,828.0,1157.0,828.0,0.0,828.0,0.0,828.0,178.0,828.0,890.0,828.0,890.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,920.0,828.0,184.0,828.0,828.0,828.0,747.0,828.0,623.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,828.0,828.0,828.0,828.0,,828.0,
1092,,184.0,640.0,828.0,640.0,828.0,640.0,736.0,640.0,828.0,640.0,920.0,640.0,1012.0,640.0,1157.0,640.0,0.0,640.0,184.0,640.0,178.0,640.0,890.0,640.0,890.0,640.0,1120.0,640.0,83.0,640.0,828.0,640.0,0.0,640.0,828.0,640.0,2208.0,640.0,828.0,640.0,100.0,640.0,1656.0,640.0,0.0,640.0,1196.0,640.0,0.0,640.0,828.0,640.0,828.0,640.0,,640.0,
1093,,92.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,552.0,828.0,1012.0,828.0,1157.0,828.0,0.0,828.0,920.0,828.0,178.0,828.0,890.0,828.0,276.0,828.0,368.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,828.0,828.0,830.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,1564.0,828.0,,828.0,
1094,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,178.0,828.0,0.0,828.0,178.0,828.0,890.0,828.0,445.0,828.0,415.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,1702.0,828.0,0.0,828.0,83.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,276.0,828.0,828.0,828.0,,828.0,
1095,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1104.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,920.0,828.0,178.0,828.0,890.0,828.0,0.0,828.0,747.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,828.0,828.0,913.0,828.0,1656.0,828.0,920.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,,828.0,
1096,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,368.0,828.0,1012.0,828.0,1157.0,828.0,184.0,828.0,920.0,828.0,178.0,828.0,890.0,828.0,0.0,828.0,83.0,828.0,89.0,828.0,0.0,828.0,0.0,828.0,736.0,828.0,1104.0,828.0,828.0,828.0,747.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,552.0,828.0,736.0,828.0,,828.0,
1097,,184.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,516.0,828.0,0.0,828.0,1104.0,828.0,0.0,828.0,890.0,828.0,1196.0,828.0,830.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,4.0,828.0,747.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,0.0,828.0,644.0,828.0,,828.0,
1098,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,920.0,828.0,184.0,828.0,890.0,828.0,1068.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,368.0,828.0,828.0,828.0,1104.0,828.0,166.0,828.0,415.0,828.0,0.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,736.0,828.0,828.0,828.0,,828.0,
1099,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,96.0,828.0,920.0,828.0,178.0,828.0,890.0,828.0,83.0,828.0,602.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,50.0,828.0,498.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,1656.0,828.0,828.0,828.0,,828.0,
1100,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,178.0,828.0,920.0,828.0,267.0,828.0,890.0,828.0,0.0,828.0,240.0,828.0,83.0,828.0,89.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,920.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,1328.0,828.0,552.0,828.0,828.0,828.0,,828.0,
1101,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,267.0,828.0,920.0,828.0,0.0,828.0,890.0,828.0,368.0,828.0,460.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,0.0,828.0,415.0,828.0,92.0,828.0,828.0,828.0,644.0,828.0,534.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1102,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,267.0,828.0,0.0,828.0,89.0,828.0,890.0,828.0,0.0,828.0,83.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,830.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,276.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1103,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1288.0,828.0,1012.0,828.0,1012.0,828.0,356.0,828.0,89.0,828.0,920.0,828.0,178.0,828.0,890.0,828.0,0.0,828.0,276.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,368.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1104,,368.0,828.0,828.0,828.0,644.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,920.0,828.0,178.0,828.0,178.0,828.0,600.0,828.0,920.0,828.0,77.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,0.0,828.0,430.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1105,,184.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,1012.0,644.0,1012.0,644.0,1157.0,644.0,0.0,644.0,0.0,644.0,178.0,644.0,890.0,644.0,332.0,644.0,0.0,644.0,249.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,1104.0,644.0,0.0,644.0,747.0,644.0,1656.0,644.0,828.0,644.0,644.0,644.0,92.0,644.0,184.0,644.0,184.0,644.0,,644.0,
1106,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,89.0,828.0,552.0,828.0,979.0,828.0,890.0,828.0,0.0,828.0,184.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,276.0,828.0,1104.0,828.0,184.0,828.0,415.0,828.0,920.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1107,,184.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,828.0,644.0,1012.0,644.0,828.0,644.0,1157.0,644.0,445.0,644.0,552.0,644.0,979.0,644.0,890.0,644.0,890.0,644.0,276.0,644.0,0.0,644.0,0.0,644.0,0.0,644.0,828.0,644.0,1104.0,644.0,154.0,644.0,415.0,644.0,1656.0,644.0,828.0,644.0,644.0,644.0,92.0,644.0,89.0,644.0,828.0,644.0,,644.0,
1108,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,644.0,828.0,1157.0,828.0,0.0,828.0,552.0,828.0,979.0,828.0,890.0,828.0,890.0,828.0,415.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1104.0,828.0,1328.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1109,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,644.0,828.0,1012.0,828.0,1012.0,828.0,1157.0,828.0,356.0,828.0,552.0,828.0,979.0,828.0,250.0,828.0,890.0,828.0,0.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,1068.0,828.0,92.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1110,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,460.0,828.0,920.0,828.0,1157.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,267.0,828.0,1380.0,828.0,86.0,828.0,249.0,828.0,276.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,249.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1111,,184.0,828.0,828.0,828.0,828.0,828.0,552.0,828.0,828.0,828.0,644.0,828.0,1012.0,828.0,1157.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,0.0,828.0,890.0,828.0,0.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,92.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,460.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1112,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,92.0,828.0,1157.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,92.0,828.0,890.0,828.0,92.0,828.0,249.0,828.0,552.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,0.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,,828.0,
1113,,92.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,736.0,828.0,1012.0,828.0,89.0,828.0,0.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,534.0,828.0,445.0,828.0,249.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,828.0,828.0,92.0,828.0,249.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,0.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1114,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,166.0,828.0,1157.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,4.0,828.0,890.0,828.0,0.0,828.0,0.0,828.0,89.0,828.0,0.0,828.0,1246.0,828.0,92.0,828.0,498.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1115,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,142.0,828.0,1157.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,92.0,828.0,890.0,828.0,83.0,828.0,249.0,828.0,267.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,1162.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1116,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,0.0,828.0,1012.0,828.0,178.0,828.0,89.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,890.0,828.0,890.0,828.0,0.0,828.0,249.0,828.0,276.0,828.0,0.0,828.0,602.0,828.0,0.0,828.0,415.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,276.0,828.0,,828.0,
1117,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,774.0,828.0,1157.0,828.0,736.0,828.0,979.0,828.0,445.0,828.0,890.0,828.0,249.0,828.0,249.0,828.0,368.0,828.0,0.0,828.0,552.0,828.0,92.0,828.0,664.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,92.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1118,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,712.0,828.0,0.0,828.0,445.0,828.0,552.0,828.0,445.0,828.0,890.0,828.0,890.0,828.0,249.0,828.0,249.0,828.0,184.0,828.0,368.0,828.0,0.0,828.0,92.0,828.0,0.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1119,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,0.0,828.0,267.0,828.0,1157.0,828.0,552.0,828.0,979.0,828.0,890.0,828.0,623.0,828.0,249.0,828.0,249.0,828.0,0.0,828.0,0.0,828.0,0.0,828.0,92.0,828.0,166.0,828.0,415.0,828.0,920.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1120,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,0.0,828.0,1157.0,828.0,276.0,828.0,979.0,828.0,890.0,828.0,890.0,828.0,249.0,828.0,1494.0,828.0,0.0,828.0,0.0,828.0,1564.0,828.0,92.0,828.0,830.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1121,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,178.0,828.0,1157.0,828.0,178.0,828.0,356.0,828.0,890.0,828.0,890.0,828.0,249.0,828.0,1494.0,828.0,0.0,828.0,0.0,828.0,460.0,828.0,552.0,828.0,0.0,828.0,415.0,828.0,1656.0,828.0,828.0,828.0,644.0,828.0,368.0,828.0,184.0,828.0,828.0,828.0,,828.0,
1122,,184.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,828.0,1012.0,828.0,1012.0,828.0,267.0,828.0,1157.0,828.0,890.0,828.0,356.0,828.0,890.0,828.0,890.0,828.0,249.0,828.0,1494.0,828.0,0.0,828.0,92.0,828.0,644.0,828.0,828.0,828.0,166.0,828.0,498.0,828.0,1656.0,828.0,92.0,828.0,644.0,828.0,184.0,828.0,184.0,828.0,828.0,828.0,,828.0,
