,0,1,2,3,4,5,6,7,8,9,10,11
2611,,0.0,,1.0,,12.0,5.0,2.0,5.0,12.0,5.0,15.0
2612,,0.0,,1.0,,6.0,5.0,25.0,5.0,7.0,5.0,15.0
2613,,0.0,,1.0,,15.0,0.0,11.0,0.0,2.0,0.0,15.0
2614,,0.0,,1.0,,12.0,5.0,11.0,5.0,7.0,5.0,15.0
2615,,0.0,,6.0,,12.0,5.0,21.0,5.0,7.0,5.0,15.0
2616,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2617,,0.0,,1.0,,16.0,15.0,6.0,15.0,11.0,15.0,15.0
2618,,10.0,,1.0,,12.0,5.0,6.0,5.0,1.0,5.0,15.0
2619,,0.0,,7.0,,16.0,10.0,6.0,10.0,5.0,10.0,15.0
2620,,3.0,,24.0,,0.0,10.0,6.0,10.0,7.0,10.0,15.0
2621,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2622,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2623,,0.0,,10.0,,12.0,5.0,6.0,5.0,1.0,5.0,15.0
2624,,0.0,,1.0,,12.0,6.0,1.0,6.0,15.0,6.0,10.0
2625,,1.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2626,,1.0,,1.0,,11.0,10.0,6.0,10.0,7.0,10.0,15.0
2627,,12.0,,4.0,,12.0,5.0,11.0,5.0,7.0,5.0,20.0
2628,,0.0,,4.0,,0.0,5.0,6.0,5.0,7.0,5.0,15.0
2629,,1.0,,4.0,,12.0,0.0,1.0,0.0,7.0,0.0,15.0
2630,,0.0,,1.0,,6.0,0.0,6.0,0.0,2.0,0.0,5.0
2631,,0.0,,1.0,,12.0,5.0,6.0,5.0,0.0,5.0,15.0
2632,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2633,,0.0,,1.0,,4.0,5.0,6.0,5.0,10.0,5.0,15.0
2634,,5.0,,1.0,,21.0,24.0,5.0,24.0,7.0,24.0,15.0
2635,,0.0,,0.0,,12.0,1.0,6.0,1.0,12.0,1.0,15.0
2636,,1.0,,1.0,,12.0,5.0,6.0,5.0,4.0,5.0,15.0
2637,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2638,,0.0,,1.0,,12.0,5.0,11.0,5.0,1.0,5.0,15.0
2639,,1.0,,1.0,,6.0,9.0,6.0,9.0,7.0,9.0,15.0
2640,,0.0,,1.0,,7.0,5.0,20.0,5.0,8.0,5.0,15.0
2641,,0.0,,5.0,,12.0,5.0,6.0,5.0,4.0,5.0,24.0
2642,,4.0,,7.0,,15.0,5.0,6.0,5.0,7.0,5.0,20.0
2643,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,15.0
2644,,1.0,,1.0,,12.0,10.0,6.0,10.0,0.0,10.0,30.0
2645,,0.0,,1.0,,12.0,6.0,6.0,6.0,7.0,6.0,15.0
2646,,0.0,,1.0,,12.0,5.0,6.0,5.0,7.0,5.0,10.0
2647,,5.0,,1.0,,6.0,15.0,6.0,15.0,12.0,15.0,15.0
2648,,0.0,,5.0,,16.0,11.0,6.0,11.0,15.0,11.0,0.0
2649,,0.0,,0.0,,6.0,15.0,6.0,15.0,7.0,15.0,15.0
2650,,1.0,,1.0,,12.0,15.0,2.0,15.0,7.0,15.0,15.0
2651,,0.0,,24.0,,12.0,15.0,1.0,15.0,7.0,15.0,15.0
2652,,0.0,,1.0,,1.0,9.0,6.0,9.0,1.0,9.0,1.0
2653,,5.0,,6.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2654,,0.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2655,,0.0,,19.0,,5.0,15.0,6.0,15.0,3.0,15.0,15.0
2656,,0.0,,1.0,,12.0,7.0,6.0,7.0,12.0,7.0,15.0
2657,,0.0,,10.0,,12.0,19.0,6.0,19.0,7.0,19.0,0.0
2658,,0.0,,1.0,,19.0,15.0,6.0,15.0,7.0,15.0,15.0
2659,,0.0,,1.0,,12.0,15.0,5.0,15.0,7.0,15.0,15.0
2660,,0.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2661,,0.0,,1.0,,15.0,25.0,1.0,25.0,7.0,25.0,21.0
2662,,0.0,,8.0,,12.0,15.0,16.0,15.0,7.0,15.0,15.0
2663,,0.0,,11.0,,12.0,15.0,17.0,15.0,7.0,15.0,15.0
2664,,0.0,,15.0,,16.0,15.0,6.0,15.0,7.0,15.0,16.0
2665,,0.0,,5.0,,16.0,13.0,6.0,13.0,10.0,13.0,10.0
2666,,6.0,,1.0,,5.0,1.0,14.0,1.0,7.0,1.0,20.0
2667,,1.0,,1.0,,12.0,15.0,5.0,15.0,7.0,15.0,15.0
2668,,0.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,20.0
2669,,0.0,,1.0,,5.0,30.0,11.0,30.0,0.0,30.0,15.0
2670,,5.0,,1.0,,12.0,15.0,6.0,15.0,3.0,15.0,10.0
2671,,0.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,10.0
2672,,0.0,,4.0,,12.0,20.0,0.0,20.0,12.0,20.0,15.0
2673,,10.0,,1.0,,11.0,19.0,6.0,19.0,9.0,19.0,19.0
2674,,0.0,,0.0,,1.0,20.0,6.0,20.0,2.0,20.0,3.0
2675,,0.0,,6.0,,0.0,15.0,6.0,15.0,7.0,15.0,15.0
2676,,0.0,,4.0,,16.0,21.0,6.0,21.0,14.0,21.0,20.0
2677,,1.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,40.0
2678,,0.0,,25.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2679,,0.0,,1.0,,12.0,12.0,5.0,12.0,0.0,12.0,11.0
2680,,0.0,,1.0,,7.0,15.0,6.0,15.0,7.0,15.0,15.0
2681,,0.0,,1.0,,12.0,21.0,6.0,21.0,7.0,21.0,10.0
2682,,7.0,,1.0,,12.0,10.0,11.0,10.0,7.0,10.0,15.0
2683,,0.0,,25.0,,12.0,5.0,1.0,5.0,3.0,5.0,15.0
2684,,0.0,,19.0,,12.0,15.0,1.0,15.0,21.0,15.0,15.0
2685,,1.0,,1.0,,21.0,15.0,2.0,15.0,7.0,15.0,5.0
2686,,0.0,,1.0,,12.0,15.0,0.0,15.0,1.0,15.0,0.0
2687,,1.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,0.0
2688,,0.0,,1.0,,12.0,15.0,21.0,15.0,7.0,15.0,15.0
2689,,0.0,,1.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2690,,0.0,,5.0,,5.0,15.0,10.0,15.0,7.0,15.0,5.0
2691,,0.0,,1.0,,12.0,11.0,16.0,11.0,16.0,11.0,15.0
2692,,0.0,,6.0,,12.0,13.0,5.0,13.0,11.0,13.0,15.0
2693,,0.0,,5.0,,12.0,15.0,6.0,15.0,16.0,15.0,15.0
2694,,0.0,,5.0,,12.0,15.0,6.0,15.0,7.0,15.0,15.0
2695,,1.0,,1.0,,12.0,16.0,6.0,16.0,7.0,16.0,10.0
2696,,0.0,,1.0,,12.0,15.0,10.0,15.0,24.0,15.0,10.0
2697,,1.0,,1.0,,12.0,15.0,10.0,15.0,7.0,15.0,10.0
2698,,2.0,,1.0,,12.0,21.0,6.0,21.0,7.0,21.0,15.0
2699,,1.0,,4.0,,2.0,7.0,17.0,7.0,7.0,7.0,16.0
2700,,0.0,,1.0,,5.0,16.0,9.0,16.0,7.0,16.0,15.0
2701,,0.0,,2.0,,7.0,15.0,1.0,15.0,7.0,15.0,10.0
2702,,0.0,,1.0,,12.0,11.0,1.0,11.0,7.0,11.0,15.0
2703,,0.0,,1.0,,12.0,15.0,10.0,15.0,0.0,15.0,16.0
2704,,0.0,,6.0,,12.0,15.0,6.0,15.0,2.0,15.0,15.0
2705,,0.0,,5.0,,29.0,15.0,6.0,15.0,2.0,15.0,15.0
2706,,0.0,,9.0,,11.0,15.0,6.0,15.0,5.0,15.0,20.0
2707,,1.0,,1.0,,12.0,11.0,11.0,11.0,7.0,11.0,9.0
2708,,0.0,,11.0,,0.0,6.0,6.0,6.0,4.0,6.0,15.0
2709,,0.0,,1.0,,15.0,15.0,6.0,15.0,10.0,15.0,15.0
2710,,0.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,15.0
2711,,6.0,,1.0,,15.0,15.0,1.0,15.0,7.0,15.0,10.0
2712,,8.0,,1.0,,20.0,14.0,6.0,14.0,10.0,14.0,15.0
2713,,6.0,,1.0,,15.0,21.0,6.0,21.0,7.0,21.0,15.0
2714,,5.0,,1.0,,6.0,0.0,1.0,0.0,12.0,0.0,15.0
2715,,3.0,,6.0,,15.0,10.0,4.0,10.0,7.0,10.0,15.0
2716,,3.0,,1.0,,10.0,16.0,15.0,16.0,0.0,16.0,15.0
2717,,3.0,,4.0,,10.0,15.0,6.0,15.0,1.0,15.0,15.0
2718,,5.0,,1.0,,40.0,21.0,6.0,21.0,7.0,21.0,15.0
2719,,5.0,,9.0,,15.0,15.0,6.0,15.0,4.0,15.0,15.0
2720,,3.0,,0.0,,15.0,15.0,10.0,15.0,7.0,15.0,15.0
2721,,20.0,,5.0,,5.0,10.0,6.0,10.0,7.0,10.0,15.0
2722,,3.0,,20.0,,20.0,16.0,11.0,16.0,7.0,16.0,0.0
2723,,1.0,,1.0,,15.0,15.0,2.0,15.0,1.0,15.0,10.0
2724,,3.0,,1.0,,25.0,15.0,6.0,15.0,3.0,15.0,14.0
2725,,0.0,,1.0,,15.0,15.0,5.0,15.0,7.0,15.0,4.0
2726,,3.0,,1.0,,4.0,10.0,20.0,10.0,7.0,10.0,15.0
2727,,0.0,,1.0,,15.0,15.0,6.0,15.0,12.0,15.0,0.0
2728,,3.0,,5.0,,15.0,15.0,6.0,15.0,7.0,15.0,15.0
2729,,8.0,,1.0,,5.0,15.0,6.0,15.0,6.0,15.0,15.0
2730,,2.0,,15.0,,15.0,15.0,6.0,15.0,17.0,15.0,15.0
2731,,3.0,,0.0,,15.0,15.0,1.0,15.0,7.0,15.0,15.0
2732,,3.0,,1.0,,11.0,15.0,15.0,15.0,5.0,15.0,15.0
2733,,3.0,,4.0,,15.0,15.0,11.0,15.0,1.0,15.0,15.0
2734,,3.0,,1.0,,15.0,0.0,6.0,0.0,7.0,0.0,0.0
2735,,3.0,,1.0,,10.0,15.0,1.0,15.0,5.0,15.0,15.0
2736,,4.0,,1.0,,15.0,4.0,2.0,4.0,7.0,4.0,6.0
2737,,6.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,4.0
2738,,3.0,,9.0,,10.0,21.0,6.0,21.0,1.0,21.0,15.0
2739,,9.0,,10.0,,15.0,15.0,6.0,15.0,7.0,15.0,15.0
2740,,4.0,,1.0,,20.0,15.0,6.0,15.0,5.0,15.0,15.0
2741,,3.0,,1.0,,15.0,20.0,6.0,20.0,10.0,20.0,15.0
2742,,3.0,,1.0,,15.0,22.0,6.0,22.0,7.0,22.0,15.0
2743,,3.0,,6.0,,5.0,15.0,11.0,15.0,7.0,15.0,25.0
2744,,3.0,,0.0,,15.0,20.0,6.0,20.0,7.0,20.0,15.0
2745,,3.0,,1.0,,15.0,15.0,6.0,15.0,0.0,15.0,15.0
2746,,4.0,,1.0,,10.0,15.0,6.0,15.0,20.0,15.0,15.0
2747,,3.0,,21.0,,15.0,15.0,6.0,15.0,51.0,15.0,15.0
2748,,0.0,,1.0,,15.0,11.0,6.0,11.0,2.0,11.0,5.0
2749,,1.0,,1.0,,15.0,15.0,6.0,15.0,3.0,15.0,15.0
2750,,3.0,,12.0,,15.0,0.0,1.0,0.0,7.0,0.0,20.0
2751,,3.0,,1.0,,24.0,15.0,6.0,15.0,7.0,15.0,15.0
2752,,3.0,,4.0,,15.0,15.0,2.0,15.0,7.0,15.0,0.0
2753,,3.0,,1.0,,15.0,15.0,6.0,15.0,3.0,15.0,15.0
2754,,10.0,,21.0,,15.0,15.0,6.0,15.0,7.0,15.0,15.0
2755,,15.0,,1.0,,5.0,20.0,11.0,20.0,11.0,20.0,15.0
2756,,15.0,,0.0,,5.0,0.0,6.0,0.0,6.0,0.0,10.0
2757,,3.0,,10.0,,14.0,25.0,3.0,25.0,9.0,25.0,15.0
2758,,3.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,15.0
2759,,3.0,,14.0,,15.0,3.0,11.0,3.0,5.0,3.0,15.0
2760,,10.0,,1.0,,15.0,26.0,6.0,26.0,7.0,26.0,10.0
2761,,3.0,,5.0,,20.0,15.0,6.0,15.0,7.0,15.0,21.0
2762,,9.0,,5.0,,15.0,15.0,6.0,15.0,15.0,15.0,20.0
2763,,3.0,,1.0,,15.0,15.0,6.0,15.0,25.0,15.0,15.0
2764,,10.0,,1.0,,10.0,15.0,3.0,15.0,7.0,15.0,15.0
2765,,1.0,,1.0,,15.0,15.0,5.0,15.0,7.0,15.0,10.0
2766,,3.0,,1.0,,15.0,15.0,6.0,15.0,12.0,15.0,0.0
2767,,3.0,,1.0,,15.0,15.0,5.0,15.0,5.0,15.0,25.0
2768,,0.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,1.0
2769,,3.0,,15.0,,11.0,15.0,16.0,15.0,7.0,15.0,0.0
2770,,3.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,21.0
2771,,3.0,,1.0,,20.0,15.0,6.0,15.0,10.0,15.0,13.0
2772,,3.0,,1.0,,15.0,21.0,6.0,21.0,7.0,21.0,13.0
2773,,20.0,,1.0,,4.0,15.0,11.0,15.0,7.0,15.0,24.0
2774,,3.0,,1.0,,15.0,11.0,6.0,11.0,7.0,11.0,4.0
2775,,3.0,,3.0,,15.0,20.0,19.0,20.0,12.0,20.0,13.0
2776,,3.0,,1.0,,0.0,12.0,6.0,12.0,7.0,12.0,22.0
2777,,3.0,,1.0,,15.0,15.0,6.0,15.0,1.0,15.0,14.0
2778,,15.0,,5.0,,15.0,15.0,6.0,15.0,29.0,15.0,13.0
2779,,4.0,,2.0,,15.0,15.0,6.0,15.0,7.0,15.0,13.0
2780,,3.0,,1.0,,15.0,15.0,1.0,15.0,7.0,15.0,9.0
2781,,14.0,,6.0,,20.0,15.0,10.0,15.0,2.0,15.0,13.0
2782,,5.0,,1.0,,10.0,21.0,6.0,21.0,7.0,21.0,13.0
2783,,6.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,13.0
2784,,10.0,,4.0,,15.0,15.0,16.0,15.0,25.0,15.0,0.0
2785,,3.0,,4.0,,15.0,15.0,6.0,15.0,7.0,15.0,5.0
2786,,0.0,,1.0,,5.0,15.0,6.0,15.0,7.0,15.0,13.0
2787,,5.0,,1.0,,15.0,15.0,7.0,15.0,2.0,15.0,18.0
2788,,3.0,,5.0,,15.0,16.0,7.0,16.0,7.0,16.0,13.0
2789,,1.0,,0.0,,5.0,15.0,11.0,15.0,7.0,15.0,13.0
2790,,3.0,,1.0,,21.0,15.0,7.0,15.0,1.0,15.0,8.0
2791,,3.0,,4.0,,15.0,15.0,1.0,15.0,7.0,15.0,13.0
2792,,16.0,,1.0,,10.0,12.0,7.0,12.0,25.0,12.0,19.0
2793,,27.0,,15.0,,15.0,15.0,7.0,15.0,7.0,15.0,0.0
2794,,0.0,,1.0,,9.0,22.0,7.0,22.0,6.0,22.0,13.0
2795,,3.0,,1.0,,15.0,12.0,11.0,12.0,22.0,12.0,13.0
2796,,3.0,,1.0,,15.0,0.0,7.0,0.0,7.0,0.0,18.0
2797,,1.0,,1.0,,15.0,10.0,7.0,10.0,7.0,10.0,13.0
2798,,2.0,,1.0,,10.0,21.0,7.0,21.0,16.0,21.0,13.0
2799,,3.0,,1.0,,15.0,5.0,3.0,5.0,7.0,5.0,13.0
2800,,9.0,,6.0,,15.0,15.0,7.0,15.0,7.0,15.0,0.0
2801,,3.0,,2.0,,15.0,11.0,7.0,11.0,7.0,11.0,13.0
2802,,10.0,,1.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2803,,5.0,,1.0,,15.0,15.0,7.0,15.0,7.0,15.0,8.0
2804,,9.0,,1.0,,10.0,11.0,7.0,11.0,2.0,11.0,13.0
2805,,3.0,,1.0,,5.0,10.0,44.0,10.0,14.0,10.0,26.0
2806,,3.0,,1.0,,15.0,15.0,6.0,15.0,7.0,15.0,25.0
2807,,3.0,,4.0,,15.0,0.0,7.0,0.0,5.0,0.0,6.0
2808,,16.0,,2.0,,15.0,11.0,11.0,11.0,12.0,11.0,13.0
2809,,6.0,,1.0,,15.0,5.0,7.0,5.0,7.0,5.0,18.0
2810,,3.0,,1.0,,5.0,15.0,1.0,15.0,7.0,15.0,13.0
2811,,3.0,,1.0,,5.0,1.0,20.0,1.0,35.0,1.0,13.0
2812,,3.0,,4.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2813,,3.0,,1.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2814,,6.0,,1.0,,10.0,11.0,2.0,11.0,2.0,11.0,13.0
2815,,10.0,,0.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2816,,4.0,,1.0,,15.0,2.0,7.0,2.0,7.0,2.0,0.0
2817,,4.0,,0.0,,15.0,15.0,6.0,15.0,7.0,15.0,3.0
2818,,3.0,,5.0,,35.0,20.0,25.0,20.0,0.0,20.0,13.0
2819,,11.0,,5.0,,15.0,11.0,12.0,11.0,0.0,11.0,1.0
2820,,4.0,,5.0,,10.0,15.0,7.0,15.0,0.0,15.0,13.0
2821,,4.0,,6.0,,15.0,16.0,2.0,16.0,0.0,16.0,13.0
2822,,3.0,,9.0,,15.0,15.0,7.0,15.0,0.0,15.0,0.0
2823,,9.0,,4.0,,15.0,15.0,7.0,15.0,0.0,15.0,13.0
2824,,14.0,,5.0,,10.0,15.0,7.0,15.0,0.0,15.0,10.0
2825,,4.0,,5.0,,15.0,15.0,11.0,15.0,0.0,15.0,5.0
2826,,4.0,,6.0,,15.0,15.0,1.0,15.0,0.0,15.0,13.0
2827,,4.0,,9.0,,10.0,15.0,5.0,15.0,7.0,15.0,13.0
2828,,0.0,,9.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2829,,4.0,,10.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2830,,9.0,,0.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2831,,3.0,,5.0,,15.0,15.0,1.0,15.0,7.0,15.0,13.0
2832,,3.0,,9.0,,15.0,15.0,15.0,15.0,32.0,15.0,13.0
2833,,16.0,,0.0,,15.0,15.0,7.0,15.0,9.0,15.0,13.0
2834,,3.0,,5.0,,25.0,15.0,7.0,15.0,7.0,15.0,29.0
2835,,10.0,,6.0,,15.0,15.0,7.0,15.0,7.0,15.0,10.0
2836,,1.0,,5.0,,15.0,16.0,7.0,16.0,4.0,16.0,13.0
2837,,3.0,,5.0,,6.0,15.0,7.0,15.0,7.0,15.0,14.0
2838,,3.0,,5.0,,35.0,15.0,2.0,15.0,7.0,15.0,13.0
2839,,9.0,,5.0,,15.0,0.0,0.0,0.0,7.0,0.0,30.0
2840,,15.0,,15.0,,10.0,10.0,7.0,10.0,1.0,10.0,14.0
2841,,3.0,,5.0,,15.0,15.0,10.0,15.0,2.0,15.0,40.0
2842,,3.0,,5.0,,7.0,15.0,7.0,15.0,7.0,15.0,13.0
2843,,3.0,,5.0,,15.0,10.0,12.0,10.0,7.0,10.0,13.0
2844,,4.0,,5.0,,14.0,15.0,4.0,15.0,7.0,15.0,13.0
2845,,2.0,,6.0,,15.0,15.0,7.0,15.0,9.0,15.0,13.0
2846,,5.0,,11.0,,20.0,15.0,1.0,15.0,7.0,15.0,18.0
2847,,3.0,,5.0,,19.0,15.0,7.0,15.0,7.0,15.0,13.0
2848,,3.0,,5.0,,15.0,15.0,8.0,15.0,7.0,15.0,13.0
2849,,5.0,,1.0,,15.0,11.0,4.0,11.0,11.0,11.0,13.0
2850,,3.0,,5.0,,15.0,21.0,7.0,21.0,7.0,21.0,15.0
2851,,5.0,,5.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2852,,16.0,,0.0,,10.0,15.0,0.0,15.0,15.0,15.0,13.0
2853,,3.0,,5.0,,15.0,15.0,7.0,15.0,11.0,15.0,13.0
2854,,3.0,,5.0,,15.0,12.0,7.0,12.0,7.0,12.0,13.0
2855,,2.0,,5.0,,20.0,16.0,12.0,16.0,7.0,16.0,13.0
2856,,3.0,,0.0,,15.0,6.0,15.0,6.0,4.0,6.0,13.0
2857,,3.0,,5.0,,30.0,20.0,7.0,20.0,7.0,20.0,13.0
2858,,3.0,,5.0,,15.0,16.0,7.0,16.0,5.0,16.0,13.0
2859,,4.0,,5.0,,10.0,15.0,7.0,15.0,0.0,15.0,40.0
2860,,3.0,,5.0,,15.0,15.0,1.0,15.0,2.0,15.0,13.0
2861,,20.0,,9.0,,15.0,15.0,7.0,15.0,7.0,15.0,13.0
2862,,3.0,,4.0,,15.0,13.0,7.0,13.0,7.0,13.0,13.0
2863,,4.0,,9.0,,15.0,0.0,3.0,0.0,7.0,0.0,13.0
2864,,3.0,,5.0,,15.0,15.0,12.0,15.0,7.0,15.0,13.0
2865,,3.0,,4.0,,10.0,15.0,7.0,15.0,1.0,15.0,13.0
2866,,3.0,,5.0,,15.0,18.0,7.0,18.0,16.0,18.0,13.0
2867,,5.0,,0.0,,15.0,11.0,7.0,11.0,1.0,11.0,18.0
2868,,2.0,,10.0,,20.0,15.0,7.0,15.0,5.0,15.0,9.0
2869,,4.0,,6.0,,10.0,15.0,7.0,15.0,5.0,15.0,0.0
2870,,3.0,,5.0,,15.0,5.0,7.0,5.0,5.0,5.0,13.0
2871,,3.0,,5.0,,5.0,15.0,7.0,15.0,5.0,15.0,30.0
2872,,3.0,,5.0,,6.0,1.0,7.0,1.0,5.0,1.0,25.0
2873,,3.0,,5.0,,15.0,15.0,10.0,15.0,5.0,15.0,16.0
2874,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,11.0
2875,,4.0,,14.0,,15.0,0.0,7.0,0.0,15.0,0.0,0.0
2876,,24.0,,5.0,,10.0,15.0,7.0,15.0,5.0,15.0,13.0
2877,,10.0,,9.0,,15.0,6.0,0.0,6.0,10.0,6.0,19.0
2878,,1.0,,16.0,,30.0,15.0,3.0,15.0,5.0,15.0,13.0
2879,,3.0,,11.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2880,,3.0,,5.0,,15.0,15.0,12.0,15.0,5.0,15.0,13.0
2881,,3.0,,5.0,,20.0,15.0,9.0,15.0,5.0,15.0,13.0
2882,,3.0,,5.0,,15.0,11.0,2.0,11.0,0.0,11.0,8.0
2883,,3.0,,5.0,,15.0,15.0,7.0,15.0,10.0,15.0,13.0
2884,,3.0,,10.0,,11.0,4.0,14.0,4.0,5.0,4.0,30.0
2885,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,4.0
2886,,22.0,,5.0,,20.0,40.0,7.0,40.0,5.0,40.0,13.0
2887,,3.0,,5.0,,15.0,15.0,0.0,15.0,5.0,15.0,15.0
2888,,3.0,,1.0,,15.0,15.0,7.0,15.0,15.0,15.0,8.0
2889,,16.0,,5.0,,12.0,15.0,7.0,15.0,5.0,15.0,13.0
2890,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2891,,3.0,,10.0,,15.0,5.0,3.0,5.0,4.0,5.0,14.0
2892,,3.0,,5.0,,0.0,15.0,21.0,15.0,5.0,15.0,13.0
2893,,3.0,,5.0,,10.0,10.0,7.0,10.0,10.0,10.0,1.0
2894,,3.0,,5.0,,15.0,15.0,1.0,15.0,5.0,15.0,13.0
2895,,21.0,,5.0,,15.0,15.0,7.0,15.0,0.0,15.0,13.0
2896,,11.0,,5.0,,10.0,15.0,7.0,15.0,5.0,15.0,4.0
2897,,3.0,,5.0,,5.0,13.0,7.0,13.0,10.0,13.0,13.0
2898,,20.0,,5.0,,16.0,7.0,7.0,7.0,5.0,7.0,25.0
2899,,3.0,,5.0,,15.0,15.0,16.0,15.0,5.0,15.0,9.0
2900,,5.0,,10.0,,15.0,15.0,11.0,15.0,0.0,15.0,13.0
2901,,3.0,,9.0,,15.0,15.0,16.0,15.0,5.0,15.0,13.0
2902,,3.0,,0.0,,15.0,15.0,7.0,15.0,10.0,15.0,18.0
2903,,15.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,20.0
2904,,3.0,,5.0,,15.0,15.0,24.0,15.0,25.0,15.0,1.0
2905,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2906,,0.0,,1.0,,14.0,8.0,7.0,8.0,15.0,8.0,13.0
2907,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2908,,3.0,,0.0,,15.0,20.0,7.0,20.0,34.0,20.0,13.0
2909,,1.0,,0.0,,9.0,15.0,7.0,15.0,1.0,15.0,19.0
2910,,3.0,,4.0,,15.0,11.0,7.0,11.0,0.0,11.0,8.0
2911,,3.0,,0.0,,15.0,5.0,0.0,5.0,5.0,5.0,11.0
2912,,4.0,,4.0,,15.0,6.0,2.0,6.0,5.0,6.0,8.0
2913,,10.0,,9.0,,25.0,15.0,2.0,15.0,5.0,15.0,13.0
2914,,3.0,,4.0,,6.0,15.0,5.0,15.0,5.0,15.0,13.0
2915,,3.0,,0.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2916,,3.0,,0.0,,12.0,11.0,4.0,11.0,0.0,11.0,13.0
2917,,3.0,,6.0,,15.0,16.0,10.0,16.0,25.0,16.0,13.0
2918,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,13.0
2919,,3.0,,4.0,,15.0,15.0,7.0,15.0,6.0,15.0,8.0
2920,,3.0,,0.0,,9.0,13.0,10.0,13.0,0.0,13.0,1.0
2921,,3.0,,19.0,,10.0,11.0,7.0,11.0,5.0,11.0,19.0
2922,,3.0,,5.0,,10.0,12.0,12.0,12.0,5.0,12.0,11.0
2923,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,23.0
2924,,3.0,,10.0,,20.0,5.0,0.0,5.0,5.0,5.0,20.0
2925,,3.0,,10.0,,15.0,15.0,1.0,15.0,11.0,15.0,13.0
2926,,3.0,,5.0,,25.0,10.0,7.0,10.0,10.0,10.0,19.0
2927,,3.0,,5.0,,20.0,15.0,4.0,15.0,5.0,15.0,35.0
2928,,3.0,,5.0,,5.0,15.0,7.0,15.0,0.0,15.0,13.0
2929,,20.0,,5.0,,15.0,6.0,7.0,6.0,0.0,6.0,13.0
2930,,3.0,,5.0,,15.0,15.0,7.0,15.0,5.0,15.0,16.0
2931,,3.0,,6.0,,5.0,0.0,1.0,0.0,5.0,0.0,14.0
2932,,2.0,,5.0,,5.0,15.0,3.0,15.0,10.0,15.0,1.0
2933,,3.0,,5.0,,20.0,15.0,7.0,15.0,0.0,15.0,13.0
2934,,3.0,,5.0,,15.0,0.0,7.0,0.0,0.0,0.0,13.0
2935,,3.0,,10.0,,15.0,6.0,12.0,6.0,10.0,6.0,13.0
2936,,3.0,,1.0,,15.0,1.0,7.0,1.0,5.0,1.0,14.0
2937,,5.0,,5.0,,20.0,5.0,6.0,5.0,15.0,5.0,13.0
2938,,25.0,,2.0,,15.0,0.0,17.0,0.0,0.0,0.0,13.0
2939,,3.0,,10.0,,15.0,1.0,7.0,1.0,1.0,1.0,13.0
2940,,3.0,,4.0,,15.0,0.0,5.0,0.0,11.0,0.0,14.0
2941,,3.0,,5.0,,15.0,1.0,1.0,1.0,5.0,1.0,15.0
2942,,3.0,,9.0,,15.0,0.0,7.0,0.0,5.0,0.0,8.0
