,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
2332,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,178.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,1068.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2333,,92.0,,92.0,92.0,71.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,445.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2334,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,
2335,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,920.0,92.0,92.0,92.0,178.0,92.0,356.0,92.0,178.0,92.0,83.0,92.0,26.0,92.0,552.0,92.0,445.0,92.0,0.0,92.0,184.0,92.0,92.0,92.0,623.0,92.0,89.0,92.0,0.0,92.0,86.0,92.0,
2336,,184.0,,92.0,828.0,92.0,828.0,92.0,828.0,0.0,828.0,92.0,828.0,178.0,828.0,178.0,828.0,178.0,828.0,0.0,828.0,104.0,828.0,184.0,828.0,623.0,828.0,92.0,828.0,184.0,828.0,92.0,828.0,623.0,828.0,89.0,828.0,92.0,828.0,92.0,828.0,
2337,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,89.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,213.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2338,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,1068.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2339,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,623.0,92.0,267.0,92.0,92.0,92.0,92.0,92.0,
2340,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2341,,92.0,,92.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,92.0,92.0,602.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,
2342,,184.0,,92.0,26.0,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,1157.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,184.0,26.0,92.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2343,,92.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,92.0,26.0,920.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2344,,92.0,,92.0,,92.0,26.0,0.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,140.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,92.0,26.0,623.0,26.0,623.0,26.0,89.0,26.0,0.0,26.0,92.0,26.0,
2345,,332.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,92.0,26.0,534.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2346,,332.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,92.0,26.0,623.0,26.0,623.0,26.0,712.0,26.0,92.0,26.0,92.0,26.0,
2347,,332.0,,92.0,,92.0,26.0,92.0,26.0,92.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,267.0,26.0,92.0,26.0,92.0,26.0,623.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2348,,332.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,0.0,26.0,0.0,26.0,0.0,26.0,623.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2349,,332.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,178.0,26.0,0.0,26.0,178.0,26.0,83.0,26.0,104.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,92.0,26.0,623.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2350,,332.0,,92.0,,92.0,26.0,92.0,26.0,0.0,26.0,92.0,26.0,801.0,26.0,178.0,26.0,178.0,26.0,83.0,26.0,156.0,26.0,184.0,26.0,445.0,26.0,92.0,26.0,0.0,26.0,623.0,26.0,623.0,26.0,89.0,26.0,92.0,26.0,92.0,26.0,
2351,,332.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,534.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2352,,332.0,,92.0,,368.0,92.0,92.0,92.0,0.0,92.0,828.0,92.0,178.0,92.0,356.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,0.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,356.0,92.0,
2353,,332.0,,92.0,,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,80.0,92.0,92.0,92.0,92.0,92.0,
2354,,184.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2355,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,0.0,92.0,178.0,92.0,267.0,92.0,332.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,534.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2356,,92.0,,92.0,,92.0,92.0,0.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,712.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,356.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2357,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,498.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2358,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,430.0,92.0,104.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,460.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,828.0,92.0,
2359,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,1157.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,276.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2360,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2361,,92.0,,92.0,,92.0,552.0,92.0,552.0,0.0,552.0,92.0,552.0,178.0,552.0,0.0,552.0,178.0,552.0,83.0,552.0,104.0,552.0,92.0,552.0,445.0,552.0,92.0,552.0,92.0,552.0,0.0,552.0,623.0,552.0,89.0,552.0,92.0,552.0,92.0,552.0,
2362,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2363,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,0.0,92.0,890.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2364,,368.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,552.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,184.0,92.0,623.0,92.0,0.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,
2365,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,0.0,92.0,92.0,92.0,
2366,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2367,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,92.0,92.0,89.0,92.0,92.0,92.0,184.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2368,,368.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,801.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2369,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,142.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,460.0,92.0,
2370,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,276.0,92.0,178.0,92.0,92.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2371,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,329.0,92.0,83.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,644.0,92.0,
2372,,92.0,,0.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,276.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,92.0,92.0,
2373,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,59.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,92.0,92.0,
2374,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,26.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,
2375,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,828.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,92.0,92.0,92.0,92.0,1068.0,92.0,
2376,,92.0,,92.0,,92.0,92.0,92.0,92.0,276.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,276.0,92.0,623.0,92.0,623.0,92.0,0.0,92.0,92.0,92.0,1068.0,92.0,
2377,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,77.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,89.0,92.0,104.0,92.0,184.0,92.0,92.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2378,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2379,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,0.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,0.0,92.0,
2380,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,0.0,92.0,204.0,92.0,184.0,92.0,400.0,92.0,276.0,92.0,184.0,92.0,89.0,92.0,644.0,92.0,534.0,92.0,92.0,92.0,1068.0,92.0,
2381,,92.0,,92.0,,92.0,92.0,92.0,92.0,1380.0,92.0,828.0,92.0,89.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,184.0,92.0,445.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,267.0,92.0,92.0,92.0,1068.0,92.0,
2382,,92.0,,92.0,,92.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,178.0,0.0,178.0,0.0,178.0,0.0,356.0,0.0,52.0,0.0,184.0,0.0,445.0,0.0,92.0,0.0,460.0,0.0,0.0,0.0,623.0,0.0,89.0,0.0,92.0,0.0,1068.0,0.0,
2383,,92.0,,92.0,,92.0,92.0,184.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,276.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2384,,92.0,,460.0,,92.0,92.0,736.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,104.0,92.0,0.0,92.0,445.0,92.0,0.0,92.0,92.0,92.0,890.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2385,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,0.0,92.0,178.0,92.0,0.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2386,,92.0,,92.0,,92.0,92.0,276.0,92.0,0.0,92.0,92.0,92.0,1157.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,534.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2387,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,0.0,92.0,623.0,92.0,89.0,92.0,80.0,92.0,1068.0,92.0,
2388,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,623.0,92.0,0.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2389,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,178.0,92.0,92.0,92.0,92.0,92.0,534.0,92.0,623.0,92.0,89.0,92.0,460.0,92.0,1068.0,92.0,
2390,,92.0,,368.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,78.0,92.0,445.0,92.0,0.0,92.0,276.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,178.0,92.0,92.0,92.0,1068.0,92.0,
2391,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,166.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,0.0,92.0,0.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2392,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,200.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2393,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,460.0,92.0,0.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,644.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2394,,92.0,,92.0,,92.0,92.0,92.0,92.0,460.0,92.0,0.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2395,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,178.0,92.0,178.0,92.0,83.0,92.0,0.0,92.0,26.0,92.0,623.0,92.0,445.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2396,,92.0,,92.0,,92.0,92.0,92.0,92.0,0.0,92.0,92.0,92.0,356.0,92.0,178.0,92.0,83.0,92.0,83.0,92.0,104.0,92.0,623.0,92.0,276.0,92.0,92.0,92.0,92.0,92.0,623.0,92.0,623.0,92.0,89.0,92.0,92.0,92.0,1068.0,92.0,
2397,,92.0,,92.0,,92.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,178.0,0.0,178.0,0.0,83.0,0.0,83.0,0.0,104.0,0.0,712.0,0.0,445.0,0.0,92.0,0.0,92.0,0.0,623.0,0.0,623.0,0.0,89.0,0.0,92.0,0.0,1068.0,0.0,
2398,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,390.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,445.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,267.0,623.0,
2399,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,1068.0,623.0,83.0,623.0,83.0,623.0,52.0,623.0,368.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2400,,92.0,,92.0,,92.0,623.0,368.0,623.0,0.0,623.0,92.0,623.0,712.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,130.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,2.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2401,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,178.0,623.0,92.0,623.0,92.0,623.0,1068.0,623.0,
2402,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,0.0,623.0,178.0,623.0,178.0,623.0,0.0,623.0,83.0,623.0,0.0,623.0,623.0,623.0,0.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,178.0,623.0,92.0,623.0,1068.0,623.0,
2403,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,276.0,623.0,1157.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,0.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,623.0,623.0,92.0,623.0,1068.0,623.0,
2404,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,4.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2405,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,0.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,497.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,445.0,623.0,
2406,,828.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2407,,184.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,0.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,222.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2408,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,688.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2409,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,460.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,0.0,623.0,
2410,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,828.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2411,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,74.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,184.0,623.0,1068.0,623.0,
2412,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,249.0,623.0,83.0,623.0,104.0,623.0,89.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2413,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,368.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,92.0,623.0,
2414,,92.0,,92.0,,92.0,623.0,644.0,623.0,0.0,623.0,92.0,623.0,92.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,460.0,623.0,623.0,623.0,178.0,623.0,92.0,623.0,92.0,623.0,0.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
2415,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,267.0,623.0,89.0,623.0,92.0,623.0,0.0,623.0,
2416,,92.0,,92.0,,92.0,623.0,92.0,623.0,0.0,623.0,92.0,623.0,178.0,623.0,267.0,623.0,0.0,623.0,83.0,623.0,104.0,623.0,623.0,623.0,445.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,0.0,623.0,92.0,623.0,1068.0,623.0,
2417,,276.0,,92.0,,92.0,356.0,92.0,356.0,0.0,356.0,92.0,356.0,178.0,356.0,178.0,356.0,83.0,356.0,83.0,356.0,104.0,356.0,623.0,356.0,0.0,356.0,92.0,356.0,92.0,356.0,623.0,356.0,623.0,356.0,89.0,356.0,92.0,356.0,1068.0,356.0,
2418,,92.0,,92.0,,92.0,623.0,184.0,623.0,0.0,623.0,0.0,623.0,178.0,623.0,178.0,623.0,83.0,623.0,0.0,623.0,104.0,623.0,623.0,623.0,267.0,623.0,92.0,623.0,92.0,623.0,623.0,623.0,623.0,623.0,89.0,623.0,92.0,623.0,1068.0,623.0,
