,0,1,2,3,4,5,6,7,8,9,10,11
279,12.0,5.0,12.0,1.0,12.0,14.0,12.0,0.0,12.0,17.0,12.0,0.0
280,12.0,5.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,12.0,12.0,1.0
281,12.0,5.0,12.0,0.0,12.0,5.0,12.0,10.0,12.0,0.0,12.0,4.0
282,12.0,5.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
283,12.0,5.0,12.0,0.0,12.0,1.0,12.0,5.0,12.0,6.0,12.0,0.0
284,12.0,15.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
285,12.0,5.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,1.0
286,12.0,5.0,12.0,15.0,12.0,5.0,12.0,5.0,12.0,6.0,12.0,3.0
287,12.0,19.0,12.0,0.0,12.0,5.0,12.0,10.0,12.0,37.0,12.0,0.0
288,12.0,0.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
289,12.0,5.0,12.0,1.0,12.0,5.0,12.0,25.0,12.0,1.0,12.0,0.0
290,12.0,5.0,12.0,1.0,12.0,1.0,12.0,11.0,12.0,12.0,12.0,0.0
291,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,8.0
292,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
293,12.0,16.0,12.0,1.0,12.0,0.0,12.0,6.0,12.0,1.0,12.0,0.0
294,12.0,5.0,12.0,1.0,12.0,15.0,12.0,5.0,12.0,2.0,12.0,0.0
295,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
296,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,6.0,12.0,0.0
297,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,4.0
298,12.0,0.0,12.0,0.0,12.0,16.0,12.0,16.0,12.0,1.0,12.0,0.0
299,12.0,4.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
300,12.0,5.0,12.0,0.0,12.0,5.0,12.0,4.0,12.0,0.0,12.0,1.0
301,12.0,5.0,12.0,1.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
302,12.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,3.0,12.0,15.0
303,12.0,17.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,0.0
304,12.0,4.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,4.0
305,12.0,5.0,12.0,0.0,12.0,5.0,12.0,5.0,12.0,1.0,12.0,1.0
306,12.0,5.0,12.0,0.0,12.0,0.0,12.0,5.0,12.0,1.0,12.0,6.0
307,12.0,5.0,12.0,0.0,12.0,5.0,12.0,15.0,12.0,1.0,12.0,1.0
308,12.0,5.0,12.0,0.0,12.0,5.0,12.0,16.0,12.0,0.0,12.0,2.0
309,12.0,5.0,12.0,1.0,12.0,5.0,12.0,16.0,12.0,1.0,12.0,4.0
310,5.0,10.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0
311,5.0,30.0,5.0,0.0,5.0,11.0,5.0,1.0,5.0,1.0,5.0,0.0
312,5.0,15.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,15.0,5.0,0.0
313,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,5.0
314,5.0,15.0,5.0,0.0,5.0,5.0,5.0,20.0,5.0,2.0,5.0,0.0
315,20.0,5.0,20.0,0.0,20.0,10.0,20.0,0.0,20.0,1.0,20.0,0.0
316,0.0,5.0,0.0,10.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,4.0
317,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,0.0
318,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,4.0
319,10.0,5.0,10.0,0.0,10.0,5.0,10.0,5.0,10.0,1.0,10.0,0.0
320,5.0,5.0,5.0,1.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
321,1.0,5.0,1.0,0.0,1.0,5.0,1.0,10.0,1.0,1.0,1.0,0.0
322,0.0,15.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,0.0
323,10.0,5.0,10.0,0.0,10.0,5.0,10.0,5.0,10.0,0.0,10.0,2.0
324,0.0,5.0,0.0,1.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,4.0
325,5.0,5.0,5.0,0.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,0.0
326,5.0,10.0,5.0,0.0,5.0,10.0,5.0,5.0,5.0,1.0,5.0,0.0
327,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,8.0,5.0,1.0
328,5.0,26.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0
329,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
330,5.0,5.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,0.0
331,5.0,5.0,5.0,0.0,5.0,10.0,5.0,5.0,5.0,0.0,5.0,10.0
332,5.0,5.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,4.0,5.0,0.0
333,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
334,5.0,4.0,5.0,0.0,5.0,16.0,5.0,5.0,5.0,1.0,5.0,8.0
335,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,25.0
336,5.0,5.0,5.0,5.0,5.0,11.0,5.0,21.0,5.0,1.0,5.0,0.0
337,1.0,10.0,1.0,11.0,1.0,7.0,1.0,5.0,1.0,1.0,1.0,0.0
338,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,1.0
339,5.0,0.0,5.0,6.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,1.0
340,25.0,1.0,25.0,0.0,25.0,5.0,25.0,5.0,25.0,1.0,25.0,8.0
341,5.0,6.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,1.0,5.0,1.0
342,5.0,14.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,8.0,5.0,0.0
343,5.0,30.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,3.0,5.0,8.0
344,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
345,5.0,5.0,5.0,0.0,5.0,1.0,5.0,5.0,5.0,6.0,5.0,0.0
346,5.0,0.0,5.0,20.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0
347,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0
348,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,4.0
349,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0
350,5.0,5.0,5.0,0.0,5.0,14.0,5.0,6.0,5.0,3.0,5.0,0.0
351,5.0,2.0,5.0,3.0,5.0,5.0,5.0,20.0,5.0,1.0,5.0,9.0
352,11.0,5.0,11.0,0.0,11.0,5.0,11.0,5.0,11.0,3.0,11.0,0.0
353,6.0,5.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,1.0,6.0,0.0
354,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,1.0,10.0,0.0
355,5.0,5.0,5.0,5.0,5.0,0.0,5.0,10.0,5.0,1.0,5.0,1.0
356,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,3.0
357,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,30.0,5.0,0.0
358,5.0,5.0,5.0,5.0,5.0,5.0,5.0,9.0,5.0,1.0,5.0,2.0
359,10.0,0.0,10.0,5.0,10.0,10.0,10.0,5.0,10.0,9.0,10.0,4.0
360,5.0,15.0,5.0,5.0,5.0,0.0,5.0,1.0,5.0,1.0,5.0,1.0
361,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,5.0
362,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,5.0,1.0
363,0.0,15.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0
364,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0
365,15.0,5.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,0.0,15.0,0.0
366,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,0.0
367,15.0,10.0,15.0,10.0,15.0,0.0,15.0,11.0,15.0,1.0,15.0,0.0
368,24.0,0.0,24.0,5.0,24.0,15.0,24.0,5.0,24.0,0.0,24.0,0.0
369,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0
370,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0
371,10.0,9.0,10.0,0.0,10.0,10.0,10.0,5.0,10.0,2.0,10.0,0.0
372,1.0,5.0,1.0,0.0,1.0,5.0,1.0,5.0,1.0,1.0,1.0,1.0
373,0.0,20.0,0.0,10.0,0.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0
374,0.0,6.0,0.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,0.0,0.0
375,5.0,5.0,5.0,0.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,0.0
376,10.0,9.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,0.0,10.0,0.0
377,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,3.0,10.0,0.0
378,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0,5.0,1.0,5.0,0.0
379,10.0,5.0,10.0,5.0,10.0,15.0,10.0,1.0,10.0,1.0,10.0,0.0
380,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0
381,0.0,5.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,0.0
382,5.0,9.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
383,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,0.0
384,15.0,5.0,15.0,0.0,15.0,5.0,15.0,5.0,15.0,1.0,15.0,4.0
385,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
386,0.0,10.0,0.0,5.0,0.0,6.0,0.0,5.0,0.0,4.0,0.0,0.0
387,5.0,10.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,4.0
388,15.0,5.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,9.0,15.0,0.0
389,5.0,5.0,5.0,5.0,5.0,7.0,5.0,5.0,5.0,5.0,5.0,10.0
390,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
391,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,4.0
392,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,40.0,5.0,0.0
393,14.0,5.0,14.0,5.0,14.0,5.0,14.0,5.0,14.0,1.0,14.0,0.0
394,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,2.0
395,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
396,0.0,5.0,0.0,10.0,0.0,10.0,0.0,5.0,0.0,2.0,0.0,9.0
397,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0
398,5.0,5.0,5.0,20.0,5.0,10.0,5.0,0.0,5.0,1.0,5.0,1.0
399,0.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,17.0,0.0,14.0
400,5.0,5.0,5.0,5.0,5.0,2.0,5.0,5.0,5.0,1.0,5.0,0.0
401,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,1.0,5.0,0.0
402,5.0,5.0,5.0,5.0,5.0,6.0,5.0,5.0,5.0,1.0,5.0,0.0
403,10.0,5.0,10.0,5.0,10.0,0.0,10.0,5.0,10.0,0.0,10.0,0.0
404,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0
405,6.0,1.0,6.0,5.0,6.0,5.0,6.0,5.0,6.0,9.0,6.0,0.0
406,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,2.0,5.0,12.0
407,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,0.0
408,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
409,10.0,5.0,10.0,15.0,10.0,5.0,10.0,5.0,10.0,1.0,10.0,0.0
410,5.0,7.0,5.0,5.0,5.0,1.0,5.0,5.0,5.0,1.0,5.0,0.0
411,15.0,1.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,1.0,15.0,0.0
412,5.0,5.0,5.0,10.0,5.0,0.0,5.0,5.0,5.0,10.0,5.0,0.0
413,5.0,15.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,19.0,5.0,0.0
414,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0.0
415,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0
416,5.0,5.0,5.0,16.0,5.0,15.0,5.0,5.0,5.0,10.0,5.0,0.0
417,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.0,5.0,10.0,5.0,0.0
418,5.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,10.0,5.0,0.0
419,10.0,5.0,10.0,5.0,10.0,5.0,10.0,14.0,10.0,10.0,10.0,1.0
420,5.0,5.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,10.0,5.0,0.0
421,12.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,12.0,9.0,12.0,0.0
422,5.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,2.0,5.0,0.0
423,4.0,10.0,4.0,6.0,4.0,15.0,4.0,5.0,4.0,0.0,4.0,3.0
424,5.0,0.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,5.0,5.0,0.0
425,17.0,5.0,17.0,10.0,17.0,1.0,17.0,0.0,17.0,10.0,17.0,0.0
426,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,1.0
427,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,10.0,5.0,0.0
428,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,41.0
429,5.0,5.0,5.0,15.0,5.0,5.0,5.0,1.0,5.0,4.0,5.0,0.0
430,5.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0
431,5.0,5.0,5.0,5.0,5.0,9.0,5.0,16.0,5.0,4.0,5.0,5.0
432,5.0,5.0,5.0,5.0,5.0,9.0,5.0,5.0,5.0,1.0,5.0,8.0
433,10.0,5.0,10.0,5.0,10.0,0.0,10.0,5.0,10.0,1.0,10.0,0.0
434,0.0,5.0,0.0,5.0,0.0,10.0,0.0,5.0,0.0,1.0,0.0,0.0
435,15.0,5.0,15.0,5.0,15.0,5.0,15.0,5.0,15.0,1.0,15.0,1.0
436,11.0,5.0,11.0,5.0,11.0,5.0,11.0,0.0,11.0,7.0,11.0,8.0
437,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0
438,5.0,10.0,5.0,1.0,5.0,5.0,5.0,6.0,5.0,4.0,5.0,1.0
439,5.0,0.0,5.0,1.0,5.0,10.0,5.0,6.0,5.0,1.0,5.0,0.0
440,5.0,5.0,5.0,1.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0
441,5.0,5.0,5.0,1.0,5.0,1.0,5.0,6.0,5.0,6.0,5.0,0.0
442,1.0,1.0,1.0,1.0,1.0,20.0,1.0,6.0,1.0,3.0,1.0,5.0
443,5.0,10.0,5.0,1.0,5.0,5.0,5.0,6.0,5.0,0.0,5.0,0.0
444,5.0,10.0,5.0,1.0,5.0,5.0,5.0,11.0,5.0,1.0,5.0,0.0
445,10.0,5.0,10.0,1.0,10.0,10.0,10.0,6.0,10.0,1.0,10.0,0.0
446,5.0,11.0,5.0,1.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0
447,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,7.0,5.0,1.0
448,5.0,5.0,5.0,10.0,5.0,5.0,5.0,9.0,5.0,1.0,5.0,29.0
449,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,0.0
450,5.0,5.0,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,1.0
451,5.0,5.0,5.0,10.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,0.0
452,5.0,5.0,5.0,5.0,5.0,10.0,5.0,6.0,5.0,1.0,5.0,0.0
453,5.0,0.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,19.0,5.0,0.0
454,5.0,1.0,5.0,5.0,5.0,0.0,5.0,6.0,5.0,3.0,5.0,0.0
455,5.0,5.0,5.0,0.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,0.0
456,5.0,5.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,3.0,5.0,3.0
457,5.0,10.0,5.0,5.0,5.0,2.0,5.0,6.0,5.0,1.0,5.0,0.0
458,5.0,5.0,5.0,5.0,5.0,8.0,5.0,4.0,5.0,2.0,5.0,1.0
459,0.0,15.0,0.0,5.0,0.0,8.0,0.0,5.0,0.0,7.0,0.0,0.0
460,5.0,2.0,5.0,10.0,5.0,8.0,5.0,7.0,5.0,1.0,5.0,0.0
461,5.0,6.0,5.0,10.0,5.0,8.0,5.0,6.0,5.0,14.0,5.0,0.0
462,5.0,0.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,20.0,5.0,6.0
463,5.0,5.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,33.0,5.0,0.0
464,0.0,5.0,0.0,1.0,0.0,8.0,0.0,6.0,0.0,1.0,0.0,0.0
465,5.0,10.0,5.0,5.0,5.0,0.0,5.0,6.0,5.0,3.0,5.0,0.0
466,5.0,10.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,0.0,5.0,0.0
467,5.0,5.0,5.0,5.0,5.0,8.0,5.0,3.0,5.0,1.0,5.0,0.0
468,5.0,10.0,5.0,5.0,5.0,19.0,5.0,1.0,5.0,1.0,5.0,0.0
469,5.0,16.0,5.0,5.0,5.0,1.0,5.0,6.0,5.0,1.0,5.0,0.0
470,5.0,9.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,1.0,5.0,0.0
471,5.0,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,33.0
472,0.0,15.0,0.0,5.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,1.0
473,9.0,5.0,9.0,5.0,9.0,8.0,9.0,6.0,9.0,1.0,9.0,0.0
474,5.0,10.0,5.0,5.0,5.0,8.0,5.0,15.0,5.0,1.0,5.0,22.0
475,5.0,5.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,0.0
476,15.0,5.0,15.0,25.0,15.0,8.0,15.0,6.0,15.0,1.0,15.0,0.0
477,10.0,5.0,10.0,5.0,10.0,8.0,10.0,6.0,10.0,6.0,10.0,0.0
478,5.0,5.0,5.0,10.0,5.0,8.0,5.0,6.0,5.0,2.0,5.0,6.0
479,5.0,5.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,9.0
480,5.0,5.0,5.0,5.0,5.0,11.0,5.0,6.0,5.0,1.0,5.0,5.0
481,9.0,5.0,9.0,4.0,9.0,8.0,9.0,6.0,9.0,1.0,9.0,0.0
482,26.0,5.0,26.0,21.0,26.0,0.0,26.0,6.0,26.0,1.0,26.0,0.0
483,5.0,5.0,5.0,5.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,0.0
484,12.0,10.0,12.0,9.0,12.0,3.0,12.0,10.0,12.0,2.0,12.0,12.0
485,5.0,5.0,5.0,14.0,5.0,8.0,5.0,4.0,5.0,1.0,5.0,0.0
486,5.0,5.0,5.0,15.0,5.0,5.0,5.0,12.0,5.0,0.0,5.0,23.0
487,5.0,5.0,5.0,15.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,0.0
488,5.0,0.0,5.0,15.0,5.0,8.0,5.0,1.0,5.0,1.0,5.0,0.0
489,10.0,5.0,10.0,15.0,10.0,15.0,10.0,6.0,10.0,1.0,10.0,5.0
490,6.0,25.0,6.0,15.0,6.0,8.0,6.0,6.0,6.0,2.0,6.0,0.0
491,11.0,5.0,11.0,5.0,11.0,8.0,11.0,6.0,11.0,1.0,11.0,0.0
492,5.0,5.0,5.0,15.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,6.0
493,5.0,5.0,5.0,15.0,5.0,1.0,5.0,0.0,5.0,3.0,5.0,0.0
494,0.0,5.0,0.0,11.0,0.0,8.0,0.0,6.0,0.0,3.0,0.0,0.0
495,5.0,0.0,5.0,11.0,5.0,8.0,5.0,6.0,5.0,2.0,5.0,0.0
496,5.0,5.0,5.0,15.0,5.0,8.0,5.0,6.0,5.0,3.0,5.0,4.0
497,5.0,9.0,5.0,0.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,0.0
498,5.0,1.0,5.0,0.0,5.0,8.0,5.0,6.0,5.0,3.0,5.0,0.0
499,5.0,10.0,5.0,0.0,5.0,8.0,5.0,6.0,5.0,1.0,5.0,0.0
500,5.0,5.0,5.0,0.0,5.0,4.0,5.0,5.0,5.0,2.0,5.0,0.0
501,5.0,0.0,5.0,0.0,5.0,9.0,5.0,6.0,5.0,1.0,5.0,3.0
502,10.0,0.0,10.0,0.0,10.0,8.0,10.0,0.0,10.0,2.0,10.0,3.0
503,8.0,15.0,8.0,0.0,8.0,5.0,8.0,6.0,8.0,1.0,8.0,14.0
504,,5.0,8.0,0.0,8.0,8.0,8.0,9.0,8.0,4.0,8.0,5.0
505,,11.0,8.0,0.0,8.0,7.0,8.0,6.0,8.0,7.0,8.0,5.0
506,,10.0,8.0,0.0,8.0,5.0,8.0,4.0,8.0,1.0,8.0,1.0
507,,5.0,8.0,10.0,8.0,8.0,8.0,6.0,8.0,11.0,8.0,5.0
508,,5.0,8.0,0.0,8.0,8.0,8.0,6.0,8.0,1.0,8.0,5.0
509,,5.0,8.0,1.0,8.0,8.0,8.0,2.0,8.0,1.0,8.0,5.0
510,,5.0,8.0,0.0,8.0,8.0,8.0,6.0,8.0,1.0,8.0,5.0
511,,0.0,8.0,0.0,8.0,1.0,8.0,6.0,8.0,1.0,8.0,5.0
512,,4.0,8.0,0.0,8.0,10.0,8.0,5.0,8.0,0.0,8.0,5.0
513,,10.0,8.0,5.0,8.0,5.0,8.0,11.0,8.0,1.0,8.0,5.0
514,,5.0,8.0,5.0,8.0,11.0,8.0,21.0,8.0,4.0,8.0,5.0
515,,5.0,8.0,5.0,8.0,8.0,8.0,6.0,8.0,3.0,8.0,5.0
516,,5.0,8.0,5.0,8.0,16.0,8.0,6.0,8.0,1.0,8.0,5.0
517,,5.0,8.0,5.0,8.0,8.0,8.0,15.0,8.0,1.0,8.0,5.0
518,,5.0,8.0,5.0,8.0,0.0,8.0,5.0,8.0,1.0,8.0,5.0
519,,5.0,8.0,5.0,8.0,20.0,8.0,6.0,8.0,1.0,8.0,5.0
520,,5.0,8.0,5.0,8.0,8.0,8.0,9.0,8.0,1.0,8.0,5.0
521,,5.0,8.0,10.0,8.0,8.0,8.0,5.0,8.0,1.0,8.0,5.0
522,,5.0,8.0,1.0,8.0,14.0,8.0,6.0,8.0,1.0,8.0,5.0
523,,2.0,8.0,10.0,8.0,8.0,8.0,20.0,8.0,2.0,8.0,20.0
524,,5.0,8.0,12.0,8.0,8.0,8.0,6.0,8.0,1.0,8.0,5.0
525,,5.0,8.0,5.0,8.0,14.0,8.0,6.0,8.0,5.0,8.0,1.0
526,,5.0,8.0,5.0,8.0,8.0,8.0,5.0,8.0,1.0,8.0,5.0
527,,5.0,8.0,5.0,8.0,8.0,8.0,6.0,8.0,5.0,8.0,6.0
528,,5.0,8.0,16.0,8.0,8.0,8.0,6.0,8.0,0.0,8.0,5.0
529,,5.0,8.0,5.0,8.0,4.0,8.0,11.0,8.0,1.0,8.0,5.0
530,,5.0,8.0,5.0,8.0,3.0,8.0,0.0,8.0,1.0,8.0,1.0
531,,5.0,8.0,21.0,8.0,8.0,8.0,4.0,8.0,1.0,8.0,0.0
532,,5.0,8.0,10.0,8.0,7.0,8.0,6.0,8.0,2.0,8.0,0.0
533,,5.0,8.0,5.0,8.0,8.0,8.0,6.0,8.0,17.0,8.0,0.0
534,,5.0,8.0,5.0,8.0,8.0,8.0,6.0,8.0,31.0,8.0,5.0
535,,5.0,8.0,0.0,8.0,8.0,8.0,6.0,8.0,1.0,8.0,5.0
536,,5.0,8.0,10.0,8.0,8.0,8.0,0.0,8.0,0.0,8.0,5.0
537,,5.0,8.0,5.0,8.0,4.0,8.0,10.0,8.0,1.0,8.0,5.0
538,,0.0,8.0,10.0,8.0,8.0,8.0,6.0,8.0,10.0,8.0,5.0
539,,5.0,8.0,5.0,8.0,4.0,8.0,6.0,8.0,5.0,8.0,5.0
540,,10.0,8.0,5.0,8.0,3.0,8.0,5.0,8.0,2.0,8.0,5.0
541,,5.0,8.0,7.0,8.0,8.0,8.0,5.0,8.0,1.0,8.0,5.0
542,,5.0,8.0,5.0,8.0,8.0,8.0,5.0,8.0,0.0,8.0,5.0
543,,15.0,8.0,5.0,8.0,8.0,8.0,5.0,8.0,1.0,8.0,10.0
544,,20.0,5.0,10.0,5.0,3.0,5.0,5.0,5.0,1.0,5.0,5.0
545,,0.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,20.0,5.0,5.0
546,,5.0,5.0,5.0,5.0,6.0,5.0,0.0,5.0,0.0,5.0,5.0
547,,25.0,5.0,5.0,5.0,5.0,5.0,1.0,5.0,1.0,5.0,5.0
548,,5.0,5.0,19.0,5.0,10.0,5.0,0.0,5.0,1.0,5.0,10.0
549,,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0
550,,5.0,5.0,5.0,5.0,10.0,5.0,5.0,5.0,10.0,5.0,5.0
551,,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,10.0
552,,5.0,5.0,5.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,15.0
553,,5.0,5.0,5.0,5.0,8.0,5.0,0.0,5.0,1.0,5.0,5.0
554,,5.0,5.0,2.0,5.0,12.0,5.0,5.0,5.0,2.0,5.0,0.0
555,,17.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0,12.0,5.0,5.0
556,,0.0,5.0,0.0,5.0,8.0,5.0,5.0,5.0,1.0,5.0,0.0
557,,10.0,5.0,5.0,5.0,15.0,5.0,6.0,5.0,5.0,5.0,5.0
558,,5.0,10.0,6.0,10.0,8.0,10.0,6.0,10.0,1.0,10.0,0.0
559,,0.0,5.0,0.0,5.0,8.0,5.0,6.0,5.0,2.0,5.0,5.0
560,,10.0,11.0,5.0,11.0,8.0,11.0,5.0,11.0,7.0,11.0,5.0
